FULLBODY	1																																						
Frames:	136																																						
0.418944	0.571357	-0.439274	0.552336	0.444723	0.563113	-0.423878	0.552678	0.717947	0.270775	-0.570278	0.293284	0.690607	0.103992	-0.674376	0.239717	-0.0266403	0.647345	0.0196457	0.761478	0.0284719	0.632749	0.190761	0.749952	0.683169	0.143582	-0.700651	0.147488	0.406003	0.599035	-0.45924	0.515187	0.0544069	0.749771	-0.0932022	0.652837	0.408769	0.638041	-0.451453	0.47117
0.419134	0.571467	-0.439013	0.552286	0.444806	0.56378	-0.423733	0.552042	0.718629	0.270754	-0.569313	0.293508	0.690323	0.103996	-0.674195	0.24104	-0.026384	0.647724	0.0191312	0.761178	0.0286955	0.633149	0.190453	0.749684	0.683297	0.143158	-0.700671	0.147209	0.406214	0.599015	-0.459139	0.515133	0.0548986	0.749743	-0.09334	0.652808	0.408778	0.638281	-0.451586	0.47071
0.418754	0.572119	-0.438495	0.552311	0.444901	0.564399	-0.423487	0.551521	0.718807	0.271068	-0.568428	0.294495	0.689665	0.104317	-0.67406	0.243154	-0.0259367	0.648013	0.0188099	0.760955	0.0297175	0.63339	0.19086	0.749338	0.683695	0.142654	-0.700518	0.146583	0.406438	0.59894	-0.459271	0.514927	0.0566629	0.749184	-0.0933117	0.653303	0.409279	0.638304	-0.452558	0.469308
0.416747	0.574431	-0.437643	0.552105	0.445402	0.565332	-0.422619	0.550826	0.718911	0.271842	-0.566866	0.296532	0.688226	0.104728	-0.674556	0.245663	-0.0253379	0.648113	0.0191599	0.760881	0.0320026	0.633448	0.191979	0.748908	0.686387	0.13817	-0.699672	0.14227	0.408616	0.597673	-0.460623	0.513464	0.0613875	0.746974	-0.0905551	0.655791	0.411032	0.638824	-0.456341	0.463368
0.415856	0.575768	-0.438145	0.550985	0.445035	0.566594	-0.422542	0.549885	0.719085	0.272297	-0.566302	0.29677	0.686626	0.103152	-0.675327	0.248671	-0.0244894	0.648089	0.020274	0.760901	0.032479	0.633256	0.192914	0.74881	0.687867	0.136129	-0.698976	0.140498	0.40975	0.597571	-0.460208	0.513052	0.0631023	0.746373	-0.0890363	0.65652	0.413374	0.639008	-0.459146	0.458231
0.415564	0.576757	-0.438316	0.550034	0.44482	0.568249	-0.423013	0.547986	0.720498	0.274453	-0.56309	0.297469	0.683224	0.0985999	-0.67745	0.254055	-0.0217626	0.648397	0.0188609	0.760757	0.0353932	0.632586	0.196024	0.748437	0.689028	0.13419	-0.69844	0.13934	0.41135	0.597393	-0.459989	0.512175	0.065674	0.746631	-0.0862791	0.656342	0.416432	0.638837	-0.461189	0.453625
0.415381	0.577839	-0.43907	0.548432	0.44487	0.570732	-0.424381	0.544295	0.721494	0.275627	-0.560992	0.297933	0.678169	0.0840917	-0.681086	0.26294	-0.0172957	0.648055	0.0155976	0.761238	0.0395682	0.631546	0.200928	0.747805	0.690427	0.131485	-0.697681	0.138794	0.412417	0.597999	-0.458903	0.511583	0.067373	0.747558	-0.085589	0.655204	0.419797	0.638555	-0.462088	0.449992
0.415714	0.578976	-0.439996	0.546235	0.445013	0.572159	-0.425095	0.542118	0.72268	0.275166	-0.559613	0.298076	0.669049	0.0622314	-0.685716	0.27981	-0.0151832	0.647571	0.0152347	0.761702	0.0423256	0.630351	0.205608	0.74739	0.691976	0.129052	-0.696318	0.140203	0.413898	0.598557	-0.458037	0.51051	0.0675274	0.748531	-0.084875	0.654169	0.423414	0.63831	-0.462567	0.446445
0.416096	0.579759	-0.440709	0.544537	0.445497	0.575212	-0.426821	0.53711	0.725311	0.274264	-0.556479	0.298386	0.662943	0.0468477	-0.688003	0.291484	-0.00900521	0.646006	0.0147133	0.763137	0.0525053	0.626139	0.219052	0.746465	0.693075	0.126782	-0.695557	0.140622	0.414632	0.59895	-0.457569	0.509872	0.0670285	0.750922	-0.0808114	0.651992	0.425967	0.637847	-0.463341	0.443869
0.417973	0.581051	-0.443104	0.539756	0.446112	0.578699	-0.428407	0.531564	0.728694	0.270429	-0.552679	0.300697	0.64733	0.0144582	-0.689613	0.324329	-0.00102661	0.642796	0.0162519	0.765864	0.0736258	0.618904	0.234221	0.746109	0.695398	0.120793	-0.694098	0.141627	0.416035	0.599822	-0.456775	0.508414	0.0676265	0.75299	-0.07696	0.650008	0.431226	0.63686	-0.464438	0.439035
0.42057	0.582482	-0.445912	0.533852	0.44679	0.582925	-0.430705	0.524472	0.733698	0.262703	-0.548169	0.303619	0.625573	-0.0249208	-0.688065	0.366884	0.00772973	0.638297	0.0212795	0.769457	0.103716	0.608407	0.255899	0.744042	0.698036	0.113722	-0.692246	0.143557	0.417928	0.60041	-0.456302	0.506589	0.0674097	0.753841	-0.0712693	0.649693	0.436504	0.636152	-0.464726	0.434516
0.423722	0.584323	-0.449658	0.526151	0.447125	0.585338	-0.431893	0.520506	0.740673	0.246714	-0.545007	0.305782	0.612598	-0.0465267	-0.685303	0.39105	0.0140804	0.63558	0.0231042	0.771561	0.121834	0.601618	0.268794	0.742268	0.700727	0.105803	-0.690214	0.14626	0.420251	0.600679	-0.456223	0.504415	0.0672012	0.755195	-0.0652938	0.648769	0.443737	0.633816	-0.465483	0.429768
0.425255	0.585671	-0.452514	0.52094	0.448539	0.590337	-0.434762	0.511173	0.744048	0.238209	-0.542756	0.308326	0.582939	-0.0916171	-0.674795	0.443215	0.0265551	0.630686	0.0296927	0.775015	0.165655	0.585232	0.294754	0.737009	0.701993	0.0994663	-0.689832	0.146435	0.421803	0.600521	-0.456741	0.502837	0.0677939	0.755416	-0.0636279	0.648615	0.446993	0.632559	-0.464899	0.428876
0.427554	0.586575	-0.455518	0.515393	0.449104	0.593086	-0.436469	0.506013	0.747241	0.228661	-0.540884	0.311109	0.565683	-0.11499	-0.667848	0.46985	0.0336976	0.628182	0.033442	0.776617	0.190558	0.57563	0.307995	0.733128	0.703397	0.0926634	-0.689328	0.146541	0.423847	0.599941	-0.457667	0.500964	0.0685437	0.755559	-0.0627891	0.648451	0.45039	0.630943	-0.464147	0.428518
0.4301	0.587291	-0.458727	0.509581	0.449694	0.595811	-0.438283	0.500692	0.749594	0.220125	-0.53845	0.315794	0.547382	-0.138104	-0.65947	0.496386	0.0424224	0.625377	0.0362741	0.778324	0.216196	0.565243	0.321791	0.728155	0.705271	0.0856799	-0.688346	0.146396	0.425915	0.599154	-0.458738	0.49917	0.0692446	0.755995	-0.0625186	0.647895	0.453916	0.628887	-0.463303	0.428734
0.434142	0.589898	-0.465647	0.496703	0.451359	0.600667	-0.442664	0.48941	0.752957	0.20259	-0.533545	0.327633	0.508767	-0.181381	-0.637649	0.549237	0.0628245	0.618134	0.0413525	0.782466	0.267322	0.543137	0.349272	0.715227	0.708971	0.0715967	-0.686278	0.145799	0.432289	0.595079	-0.461305	0.49619	0.0737102	0.756584	-0.0649186	0.646477	0.46251	0.622772	-0.462905	0.428903
0.436581	0.593522	-0.472863	0.483249	0.452856	0.605356	-0.44834	0.476926	0.756135	0.182276	-0.529463	0.33868	0.467496	-0.220786	-0.613518	0.596905	0.0822521	0.611278	0.0467451	0.785741	0.320562	0.517013	0.375449	0.699268	0.712411	0.0590891	-0.684483	0.143044	0.438137	0.590222	-0.463294	0.495007	0.0808743	0.757046	-0.0698875	0.644559	0.472974	0.614101	-0.464606	0.428156
0.439323	0.596075	-0.479301	0.471126	0.454663	0.608596	-0.453416	0.466162	0.757885	0.162023	-0.526231	0.349914	0.425868	-0.254974	-0.586648	0.639898	0.0985527	0.60564	0.0558612	0.787634	0.371123	0.489266	0.401785	0.679305	0.715775	0.0496497	-0.682154	0.140949	0.441074	0.586332	-0.475796	0.485063	0.0861865	0.757235	-0.0758579	0.642971	0.482169	0.605761	-0.465979	0.428288
0.440408	0.599073	-0.485296	0.460044	0.457747	0.609758	-0.45861	0.456443	0.760272	0.139702	-0.522376	0.35999	0.384792	-0.283351	-0.559756	0.676994	0.113826	0.600308	0.0643475	0.789008	0.419902	0.459679	0.427419	0.655508	0.717991	0.0404498	-0.681603	0.135164	0.442923	0.582835	-0.503322	0.459118	0.0942546	0.756233	-0.080462	0.642459	0.489219	0.599496	-0.467681	0.427252
0.441263	0.599737	-0.488672	0.454755	0.459326	0.610042	-0.461226	0.451817	0.761594	0.126898	-0.520576	0.364516	0.384792	-0.283351	-0.559756	0.676994	0.113826	0.600308	0.0643475	0.789008	0.419902	0.459679	0.427419	0.655508	0.719379	0.0374751	-0.681008	0.131596	0.439667	0.585145	-0.516473	0.44447	0.0998698	0.755618	-0.0831106	0.641996	0.491934	0.597133	-0.468057	0.427031
0.444206	0.599482	-0.495046	0.445232	0.462914	0.608694	-0.465868	0.445162	0.763805	0.0990327	-0.516386	0.374354	0.324224	-0.317026	-0.518915	0.724638	0.140029	0.589669	0.081174	0.79126	0.487846	0.413804	0.460159	0.615651	0.723869	0.0323538	-0.679128	0.11727	0.427814	0.594599	-0.54052	0.413842	0.10554	0.754854	-0.0867533	0.641506	0.496439	0.593014	-0.468021	0.427597
0.451383	0.595276	-0.505416	0.431804	0.466863	0.605973	-0.471678	0.438584	0.764112	0.0844168	-0.513807	0.380801	0.286014	-0.333477	-0.490967	0.75229	0.158322	0.581534	0.0956702	0.792212	0.52921	0.381931	0.477777	0.588043	0.732718	0.0325834	-0.674488	0.0844305	0.411331	0.605517	-0.575843	0.36409	0.110515	0.753814	-0.0925394	0.641083	0.499778	0.589506	-0.466837	0.429846
0.452702	0.594234	-0.508704	0.427979	0.471686	0.601784	-0.477057	0.433341	0.763382	0.0378581	-0.503931	0.402329	0.249108	-0.347028	-0.463779	0.776161	0.179867	0.571616	0.109703	0.793012	0.566206	0.351625	0.492074	0.56003	0.735767	0.0347316	-0.672525	0.071768	0.405898	0.60879	-0.58587	0.348393	0.117758	0.752345	-0.101313	0.640192	0.504025	0.584426	-0.466784	0.431876
0.452702	0.594234	-0.508704	0.427979	0.471686	0.601784	-0.477057	0.433341	0.763382	0.0378581	-0.503931	0.402329	0.249108	-0.347028	-0.463779	0.776161	0.179867	0.571616	0.109703	0.793012	0.566206	0.351625	0.492074	0.56003	0.735767	0.0347316	-0.672525	0.071768	0.405898	0.60879	-0.58587	0.348393	0.117758	0.752345	-0.101313	0.640192	0.504025	0.584426	-0.466784	0.431876
0.455899	0.5919	-0.516995	0.417764	0.474399	0.599329	-0.48009	0.430423	0.762246	0.0223277	-0.499697	0.410836	0.231512	-0.352227	-0.450179	0.787196	0.191706	0.565822	0.116973	0.793355	0.584739	0.335758	0.496698	0.546478	0.741309	0.0370963	-0.6688	0.0423294	0.397217	0.613491	-0.603712	0.3184	0.12203	0.751408	-0.10581	0.639765	0.506123	0.581801	-0.467316	0.432393
0.457382	0.590608	-0.521651	0.412146	0.479312	0.594185	-0.485953	0.425505	0.758939	-0.00791805	-0.489831	0.42897	0.19819	-0.360649	-0.422154	0.807737	0.218372	0.552516	0.131605	0.793549	0.619433	0.303089	0.503549	0.52046	0.743817	0.0383504	-0.666738	0.0269572	0.394596	0.614547	-0.611731	0.303992	0.135741	0.747743	-0.115098	0.639693	0.509548	0.577467	-0.468406	0.433
0.460795	0.586929	-0.530969	0.401566	0.483863	0.589309	-0.492173	0.41995	0.753895	-0.0376248	-0.479943	0.447082	0.168326	-0.367579	-0.395007	0.824937	0.245762	0.537283	0.147108	0.793276	0.651257	0.270318	0.505825	0.496924	0.749476	0.0436998	-0.660587	-0.000758175	0.392467	0.614049	-0.626109	0.277311	0.147311	0.743623	-0.121497	0.640752	0.512496	0.573729	-0.469693	0.433095
0.462748	0.58467	-0.534867	0.39742	0.486465	0.586538	-0.49509	0.417387	0.751203	-0.0520066	-0.475545	0.454804	0.154616	-0.3707	-0.382078	0.832281	0.25946	0.529877	0.153803	0.792626	0.665027	0.254906	0.506914	0.485593	0.752171	0.0460011	-0.657207	-0.0141845	0.393126	0.612709	-0.632032	0.26566	0.152539	0.741916	-0.123587	0.641107	0.514313	0.571235	-0.470981	0.43284
0.464142	0.582722	-0.5391	0.392911	0.488609	0.583927	-0.49803	0.415038	0.748285	-0.0651481	-0.47143	0.462146	0.142258	-0.373652	-0.369545	0.838798	0.272344	0.522685	0.160881	0.791674	0.67729	0.240278	0.507741	0.475125	0.754295	0.0482943	-0.654202	-0.0269432	0.39616	0.610152	-0.637108	0.254687	0.158387	0.740029	-0.125562	0.641486	0.514369	0.570182	-0.470648	0.43452
0.465344	0.580725	-0.543454	0.388423	0.490622	0.581337	-0.500894	0.412847	0.745219	-0.0775019	-0.46799	0.468644	0.13108	-0.376451	-0.358176	0.844282	0.284742	0.51563	0.167344	0.790597	0.688124	0.226516	0.508428	0.465485	0.756376	0.0502262	-0.651031	-0.0391324	0.400579	0.607143	-0.640922	0.245221	0.165536	0.737502	-0.128647	0.64198	0.509692	0.573122	-0.46586	0.441271
0.467255	0.578216	-0.547079	0.384764	0.493002	0.578457	-0.503406	0.410997	0.742021	-0.0889255	-0.465004	0.474623	0.12095	-0.379231	-0.347353	0.849059	0.296595	0.509573	0.173427	0.788853	0.697491	0.213977	0.509288	0.456448	0.758541	0.051237	-0.647599	-0.0510439	0.406709	0.603432	-0.643441	0.237574	0.172378	0.734297	-0.131151	0.643346	0.504605	0.576382	-0.460421	0.44852
0.469293	0.57563	-0.550227	0.381661	0.495492	0.575563	-0.505665	0.40929	0.738848	-0.0994696	-0.462245	0.480145	0.111572	-0.381782	-0.337236	0.853268	0.307811	0.503257	0.17816	0.787556	0.706014	0.202027	0.509865	0.44807	0.759929	0.0517233	-0.644936	-0.0623744	0.414346	0.598911	-0.645003	0.231506	0.178165	0.731139	-0.132244	0.645139	0.501791	0.577349	-0.457483	0.453412
