FULLBODY	1																																						
Frames:	132																																						
0.418808	0.56414	-0.451614	0.5499	0.462405	0.541249	-0.414881	0.566661	0.72712	0.249378	-0.582294	0.264653	0.685121	0.109667	-0.674935	0.251088	-0.0192072	0.661508	-0.00228148	0.749689	0.0439722	0.665051	0.169694	0.725932	0.695954	0.141395	-0.691107	0.134259	0.421787	0.600718	-0.455558	0.503686	0.0379634	0.7378	-0.0955542	0.667143	0.388238	0.64258	-0.446206	0.487096
0.419233	0.563813	-0.451947	0.549638	0.462481	0.541604	-0.41519	0.566033	0.726835	0.249974	-0.582077	0.265348	0.685348	0.110308	-0.674544	0.25124	-0.0195025	0.661387	-0.00289271	0.749785	0.043193	0.664801	0.168934	0.726385	0.695912	0.141099	-0.691324	0.133676	0.422263	0.600376	-0.455803	0.503474	0.0380259	0.737967	-0.0958062	0.666918	0.388397	0.642612	-0.446355	0.48679
0.4195	0.563586	-0.452075	0.549562	0.462684	0.541657	-0.415282	0.56575	0.726817	0.249895	-0.581995	0.265653	0.685389	0.110169	-0.674437	0.251474	-0.0191748	0.661314	-0.00343702	0.749856	0.0433055	0.664607	0.168189	0.726729	0.695993	0.140859	-0.691342	0.133414	0.422509	0.600251	-0.455921	0.50331	0.0379979	0.737976	-0.0960165	0.66688	0.388433	0.642619	-0.446335	0.48677
0.419845	0.563487	-0.452309	0.549208	0.463315	0.541615	-0.41526	0.565289	0.727009	0.249028	-0.5819	0.266151	0.685282	0.109275	-0.674401	0.252252	-0.0193957	0.6612	-0.00357448	0.749951	0.0429348	0.664201	0.168309	0.727094	0.696071	0.140742	-0.69132	0.133246	0.422742	0.600117	-0.456045	0.503162	0.0380581	0.737754	-0.0963365	0.667076	0.38867	0.642501	-0.446499	0.486587
0.42026	0.563369	-0.452228	0.549078	0.463834	0.541792	-0.41501	0.564877	0.727152	0.24829	-0.581688	0.266909	0.685144	0.108074	-0.674324	0.253348	-0.0194094	0.661343	-0.00348367	0.749825	0.0427692	0.663615	0.169223	0.727426	0.696098	0.140435	-0.691454	0.132728	0.422782	0.600085	-0.456013	0.503195	0.0378336	0.73797	-0.0966655	0.666802	0.388567	0.642571	-0.446421	0.486649
0.420609	0.563369	-0.452007	0.548993	0.464058	0.54239	-0.414466	0.564518	0.727078	0.248135	-0.581233	0.268243	0.684897	0.107148	-0.674197	0.254742	-0.0194453	0.661236	-0.00275641	0.749921	0.0430397	0.662761	0.171239	0.727717	0.696083	0.140521	-0.691432	0.132828	0.4227	0.600142	-0.456014	0.503195	0.0384428	0.737733	-0.0969516	0.666987	0.38891	0.642518	-0.447146	0.485778
0.42102	0.563183	-0.452046	0.548837	0.464194	0.542611	-0.414444	0.564211	0.726936	0.248197	-0.580938	0.269209	0.684811	0.106927	-0.674005	0.255574	-0.019623	0.66125	-0.00212839	0.749906	0.0431465	0.662319	0.172418	0.727835	0.69615	0.140222	-0.691471	0.13259	0.422709	0.600127	-0.456142	0.503091	0.0386772	0.737783	-0.0971623	0.666888	0.389107	0.642443	-0.447522	0.485372
0.421824	0.562735	-0.451848	0.548841	0.464202	0.543526	-0.4142	0.563503	0.726511	0.248527	-0.580374	0.27126	0.684653	0.106603	-0.673635	0.257101	-0.0191779	0.661127	-0.0018383	0.750026	0.0436862	0.661484	0.174215	0.728134	0.696207	0.13982	-0.691564	0.132232	0.422764	0.600102	-0.456333	0.502901	0.0391144	0.737798	-0.0974966	0.666798	0.389217	0.642513	-0.448001	0.48475
0.421597	0.563126	-0.451072	0.549253	0.464095	0.544546	-0.413627	0.563026	0.726208	0.248805	-0.579896	0.272835	0.684263	0.106402	-0.673558	0.258423	-0.0183887	0.660649	-0.00175806	0.750468	0.0440994	0.660753	0.175978	0.728349	0.696006	0.139969	-0.691698	0.132435	0.422227	0.600497	-0.456185	0.503013	0.039374	0.737624	-0.0968385	0.66707	0.389664	0.642496	-0.448767	0.483704
0.421587	0.563332	-0.451004	0.549105	0.463912	0.545189	-0.413227	0.562848	0.726035	0.249326	-0.579447	0.273772	0.683869	0.106557	-0.673562	0.259389	-0.0176609	0.660163	-0.00172588	0.750913	0.0438101	0.660185	0.176623	0.728725	0.696102	0.139811	-0.691644	0.13238	0.422011	0.600657	-0.456245	0.50295	0.0391855	0.737905	-0.0964293	0.66683	0.389834	0.642512	-0.449001	0.483327
0.420837	0.563988	-0.450231	0.549642	0.463279	0.54735	-0.412129	0.562077	0.726051	0.251424	-0.577685	0.275528	0.681671	0.105113	-0.675149	0.26163	-0.0139216	0.658448	-0.00479999	0.752482	0.0439765	0.657199	0.18068	0.730417	0.696778	0.138773	-0.691115	0.132675	0.421048	0.60132	-0.456283	0.50293	0.0404091	0.738042	-0.096228	0.666634	0.390571	0.642586	-0.450021	0.481683
0.417226	0.567083	-0.449015	0.550203	0.46165	0.550717	-0.410933	0.561003	0.726847	0.254538	-0.575273	0.275617	0.677069	0.0983684	-0.678582	0.267259	-0.0143357	0.655341	-0.00360244	0.755188	0.0460595	0.649496	0.19419	0.733705	0.698326	0.134853	-0.690405	0.132277	0.420999	0.601244	-0.457793	0.501689	0.0417157	0.737781	-0.0926885	0.667344	0.391595	0.643377	-0.451782	0.478135
