FULLBODY	1																																						
Frames:	158																																						
-0.418696	-0.605792	0.402904	-0.543488	-0.383749	-0.583868	0.407594	-0.587964	-0.721056	-0.199907	0.595674	-0.292043	-0.677697	-0.0585196	0.678208	-0.278094	-0.0296136	-0.638895	-0.0162749	-0.768551	-0.11393	-0.640519	-0.0621562	-0.756897	-0.69449	-0.159375	0.672625	-0.199646	-0.45539	-0.576109	0.489436	-0.470288	-0.191922	-0.730499	0.0389249	-0.654233	-0.367115	-0.628952	0.442956	-0.522912
-0.419798	-0.604847	0.404068	-0.542825	-0.385791	-0.582669	0.409827	-0.586262	-0.722918	-0.196445	0.594401	-0.29238	-0.67092	-0.0436275	0.68243	-0.286797	-0.0411009	-0.635096	-0.0117099	-0.77125	-0.127345	-0.640358	-0.0503152	-0.755773	-0.694685	-0.158223	0.672918	-0.198897	-0.455663	-0.575887	0.489527	-0.4702	-0.192058	-0.729895	0.0382347	-0.654909	-0.367357	-0.629033	0.444243	-0.52155
-0.421491	-0.603323	0.404778	-0.54268	-0.388166	-0.581322	0.412315	-0.584283	-0.724869	-0.190812	0.592418	-0.295292	-0.660555	-0.018773	0.684867	-0.307037	-0.0628529	-0.628071	-0.00443683	-0.775601	-0.147915	-0.632144	-0.0394289	-0.759579	-0.694568	-0.15729	0.673211	-0.19905	-0.455826	-0.575586	0.489608	-0.470327	-0.193678	-0.729386	0.0388149	-0.654964	-0.36799	-0.628828	0.445468	-0.520304
-0.42256	-0.602422	0.405304	-0.542457	-0.38987	-0.580311	0.41395	-0.582998	-0.726296	-0.186398	0.590383	-0.298659	-0.65323	-0.00334642	0.684685	-0.323242	-0.0747438	-0.622783	-0.00428556	-0.778804	-0.159318	-0.624459	-0.0396741	-0.763606	-0.694652	-0.156364	0.673401	-0.198845	-0.455874	-0.57535	0.489446	-0.470738	-0.19452	-0.729307	0.0393077	-0.654773	-0.368584	-0.628487	0.446154	-0.519708
-0.423546	-0.601542	0.405743	-0.542336	-0.391463	-0.579209	0.415587	-0.58186	-0.728141	-0.179871	0.588312	-0.302236	-0.65323	-0.00334642	0.684685	-0.323242	-0.0747438	-0.622783	-0.00428556	-0.778804	-0.171837	-0.61494	-0.0444821	-0.768337	-0.694652	-0.156364	0.673401	-0.198845	-0.456042	-0.575104	0.489371	-0.470953	-0.19452	-0.729307	0.0393077	-0.654773	-0.368584	-0.628487	0.446154	-0.519708
-0.424602	-0.600576	0.406171	-0.542261	-0.392779	-0.578272	0.416961	-0.580922	-0.730238	-0.170902	0.586654	-0.305585	-0.634331	0.0393703	0.681347	-0.363098	-0.0966049	-0.60877	-0.0166206	-0.787267	-0.186733	-0.603528	-0.0516201	-0.773446	-0.694786	-0.154622	0.673744	-0.198577	-0.456236	-0.574853	0.489213	-0.471236	-0.196481	-0.729096	0.040386	-0.654357	-0.369692	-0.627776	0.447134	-0.518937
-0.425781	-0.599556	0.406562	-0.542173	-0.394231	-0.576977	0.418214	-0.580325	-0.732595	-0.160911	0.584303	-0.309842	-0.621232	0.0635791	0.677608	-0.388427	-0.109419	-0.600328	-0.025187	-0.791833	-0.204216	-0.589721	-0.0605858	-0.779008	-0.694786	-0.154622	0.673744	-0.198577	-0.456555	-0.574523	0.489079	-0.471468	-0.197473	-0.729079	0.0408924	-0.654045	-0.370298	-0.627365	0.447478	-0.518706
-0.426693	-0.59866	0.406755	-0.5423	-0.395586	-0.57556	0.419145	-0.580138	-0.734783	-0.149779	0.581821	-0.314873	-0.605864	0.0901687	0.671895	-0.416361	-0.121888	-0.591397	-0.0368464	-0.796263	-0.223853	-0.57391	-0.0718327	-0.784447	-0.695009	-0.152824	0.673988	-0.198365	-0.457008	-0.574074	0.489002	-0.471657	-0.19812	-0.729156	0.0412318	-0.653743	-0.370796	-0.627034	0.44762	-0.518628
-0.42848	-0.596917	0.406882	-0.542717	-0.398331	-0.572415	0.420187	-0.580617	-0.737113	-0.126518	0.575573	-0.330716	-0.569389	0.144993	0.652487	-0.478574	-0.151259	-0.571733	-0.0612433	-0.804047	-0.267775	-0.537793	-0.0975886	-0.793443	-0.695308	-0.151062	0.674158	-0.198088	-0.457816	-0.573427	0.488681	-0.471992	-0.199536	-0.729031	0.041579	-0.65343	-0.371737	-0.626495	0.447817	-0.518436
-0.430177	-0.594923	0.406499	-0.54385	-0.401492	-0.568886	0.420853	-0.581425	-0.738494	-0.0930904	0.570648	-0.346875	-0.525713	0.199712	0.625428	-0.540907	-0.185861	-0.550877	-0.0816782	-0.809518	-0.316324	-0.495576	-0.123427	-0.799443	-0.695469	-0.149897	0.674127	-0.198512	-0.458612	-0.572852	0.488508	-0.472097	-0.200516	-0.729064	0.0415209	-0.653097	-0.372415	-0.626185	0.447559	-0.518546
-0.430177	-0.594923	0.406499	-0.54385	-0.401492	-0.568886	0.420853	-0.581425	-0.738494	-0.0930904	0.570648	-0.346875	-0.525713	0.199712	0.625428	-0.540907	-0.185861	-0.550877	-0.0816782	-0.809518	-0.316324	-0.495576	-0.123427	-0.799443	-0.695469	-0.149897	0.674127	-0.198512	-0.458612	-0.572852	0.488508	-0.472097	-0.200516	-0.729064	0.0415209	-0.653097	-0.372415	-0.626185	0.447559	-0.518546
-0.43128	-0.593775	0.406691	-0.544087	-0.405047	-0.564315	0.421362	-0.583044	-0.737408	-0.0587924	0.562943	-0.368603	-0.502431	0.225643	0.607602	-0.572248	-0.202301	-0.54057	-0.0930876	-0.811291	-0.364839	-0.450356	-0.153511	-0.800316	-0.695748	-0.148197	0.674249	-0.198398	-0.459547	-0.572273	0.488536	-0.47186	-0.200726	-0.729196	0.0416635	-0.652876	-0.372478	-0.626206	0.447148	-0.518831
-0.433852	-0.591276	0.40726	-0.544338	-0.406618	-0.562281	0.421763	-0.583625	-0.735938	-0.040626	0.558607	-0.380399	-0.452242	0.274744	0.569264	-0.629231	-0.229867	-0.521392	-0.118332	-0.813209	-0.388484	-0.427617	-0.171134	-0.798084	-0.695748	-0.148197	0.674249	-0.198398	-0.460016	-0.571995	0.4886	-0.471675	-0.202119	-0.729122	0.0424787	-0.652476	-0.372678	-0.626285	0.44676	-0.518926
-0.435203	-0.589936	0.407419	-0.544595	-0.410716	-0.557062	0.423215	-0.584708	-0.730697	-0.00440039	0.547733	-0.407493	-0.42642	0.296915	0.548429	-0.655159	-0.241943	-0.512674	-0.130075	-0.813456	-0.436167	-0.380505	-0.205094	-0.789247	-0.696293	-0.146286	0.674247	-0.197909	-0.461032	-0.571366	0.488795	-0.471244	-0.202709	-0.729191	0.0428918	-0.652189	-0.372832	-0.626291	0.446746	-0.518819
-0.439547	-0.585957	0.409472	-0.543861	-0.41459	-0.552094	0.424796	-0.585538	-0.724019	0.0316577	0.537064	-0.431691	-0.375508	0.334667	0.503198	-0.702697	-0.26616	-0.495842	-0.147327	-0.813384	-0.481361	-0.332921	-0.2388	-0.774874	-0.696855	-0.143998	0.674562	-0.196532	-0.462156	-0.570649	0.489154	-0.470638	-0.203565	-0.729482	0.0442553	-0.651504	-0.373054	-0.626484	0.446841	-0.518345
-0.442034	-0.583743	0.410812	-0.543216	-0.418201	-0.547786	0.425715	-0.586349	-0.717197	0.0663262	0.5254	-0.452973	-0.302826	0.378612	0.434781	-0.75889	-0.302276	-0.471657	-0.163479	-0.812061	-0.523582	-0.287892	-0.270068	-0.755012	-0.697678	-0.141	0.674914	-0.194563	-0.462887	-0.570271	0.489286	-0.47024	-0.205914	-0.729667	0.0472629	-0.650348	-0.373406	-0.626523	0.447469	-0.517502
-0.443405	-0.582522	0.411482	-0.542902	-0.419753	-0.54624	0.426154	-0.586363	-0.713378	0.0824845	0.5205	-0.461917	-0.280643	0.390814	0.412108	-0.773739	-0.312281	-0.464501	-0.169903	-0.811081	-0.543153	-0.265815	-0.284001	-0.744091	-0.697895	-0.140172	0.675053	-0.193903	-0.463204	-0.570112	0.48942	-0.469981	-0.206472	-0.729801	0.048301	-0.649944	-0.373296	-0.626699	0.447475	-0.517363
-0.444689	-0.581363	0.412077	-0.542643	-0.421342	-0.544689	0.426508	-0.586409	-0.709697	0.0989317	0.515329	-0.470084	-0.258646	0.401268	0.390869	-0.786961	-0.321321	-0.457703	-0.176823	-0.809935	-0.560949	-0.244985	-0.298418	-0.732301	-0.698119	-0.139343	0.675181	-0.193247	-0.463624	-0.569871	0.489607	-0.469664	-0.206794	-0.729861	0.0490295	-0.64972	-0.373098	-0.62692	0.447401	-0.517302
-0.44573	-0.580439	0.412465	-0.542483	-0.422992	-0.543083	0.426862	-0.586453	-0.705842	0.112883	0.509945	-0.478541	-0.237617	0.410345	0.370614	-0.798624	-0.32986	-0.451789	-0.183214	-0.808401	-0.57687	-0.225716	-0.312645	-0.720087	-0.698318	-0.138712	0.675256	-0.192716	-0.464001	-0.569637	0.489859	-0.469313	-0.207068	-0.729912	0.0495801	-0.649533	-0.373103	-0.627033	0.447613	-0.516979
-0.446551	-0.579781	0.412859	-0.542212	-0.42581	-0.540703	0.427089	-0.586449	-0.698026	0.139046	0.501473	-0.491885	-0.217985	0.418585	0.350743	-0.808857	-0.337673	-0.446982	-0.190137	-0.806246	-0.605713	-0.19039	-0.337803	-0.694804	-0.698696	-0.137858	0.675348	-0.191635	-0.464366	-0.569528	0.489968	-0.46897	-0.20738	-0.729941	0.0501293	-0.649358	-0.37311	-0.627109	0.44783	-0.516692
-0.447929	-0.578665	0.413398	-0.541856	-0.427249	-0.539478	0.427259	-0.586405	-0.694398	0.151195	0.497484	-0.497454	-0.180884	0.431497	0.315352	-0.825618	-0.351592	-0.437596	-0.203395	-0.802199	-0.618949	-0.173539	-0.348131	-0.682342	-0.698798	-0.137688	0.675373	-0.191294	-0.464468	-0.569502	0.490003	-0.468865	-0.207405	-0.730103	0.0509732	-0.649103	-0.372873	-0.62734	0.447947	-0.516482
-0.44915	-0.577778	0.413679	-0.541578	-0.429469	-0.538029	0.427368	-0.586036	-0.688181	0.172535	0.489141	-0.507326	-0.14731	0.43971	0.285113	-0.838847	-0.364681	-0.428963	-0.213831	-0.798295	-0.641942	-0.144661	-0.365552	-0.658297	-0.698769	-0.13788	0.675394	-0.191192	-0.464359	-0.569672	0.489997	-0.468773	-0.207619	-0.730087	0.0516698	-0.648997	-0.372548	-0.627629	0.448014	-0.516306
-0.449617	-0.577543	0.413706	-0.54142	-0.430596	-0.537278	0.427149	-0.586058	-0.685279	0.181555	0.484958	-0.5121	-0.131947	0.442197	0.272274	-0.844345	-0.371598	-0.424393	-0.21751	-0.796552	-0.651971	-0.131006	-0.371548	-0.647861	-0.698773	-0.137984	0.675387	-0.191129	-0.46422	-0.569823	0.489923	-0.468803	-0.207415	-0.730125	0.0516863	-0.649019	-0.372548	-0.627647	0.448205	-0.516119
-0.450341	-0.57727	0.413968	-0.540909	-0.433017	-0.535518	0.426381	-0.586443	-0.679749	0.196664	0.476355	-0.521872	-0.103929	0.444019	0.249176	-0.854375	-0.38439	-0.416431	-0.22422	-0.792815	-0.669404	-0.108009	-0.381393	-0.628309	-0.698886	-0.137872	0.675437	-0.190617	-0.464055	-0.569931	0.489938	-0.46882	-0.207276	-0.730185	0.052072	-0.648964	-0.37245	-0.627723	0.448462	-0.515875
-0.45084	-0.577263	0.41417	-0.540347	-0.434958	-0.534874	0.425709	-0.586083	-0.674462	0.210937	0.468931	-0.529822	-0.0786	0.443799	0.230955	-0.862279	-0.394373	-0.409847	-0.231108	-0.789357	-0.684876	-0.0877852	-0.387063	-0.611082	-0.698846	-0.137919	0.675473	-0.190603	-0.463629	-0.570238	0.489811	-0.469001	-0.20756	-0.730062	0.0525546	-0.648973	-0.3725	-0.627783	0.448951	-0.515341
-0.450919	-0.57739	0.414302	-0.540044	-0.435549	-0.534734	0.425639	-0.585823	-0.671805	0.21697	0.465515	-0.533758	-0.0672685	0.44296	0.22315	-0.865717	-0.398511	-0.405778	-0.233364	-0.788717	-0.692028	-0.0784803	-0.388907	-0.603066	-0.698868	-0.137844	0.675481	-0.190545	-0.463493	-0.570336	0.489803	-0.469025	-0.207655	-0.730008	0.0526251	-0.648998	-0.372557	-0.627816	0.44926	-0.514989
-0.451152	-0.577296	0.414271	-0.539973	-0.436136	-0.53445	0.425386	-0.585829	-0.669054	0.222993	0.462414	-0.537414	-0.0569777	0.442044	0.21617	-0.868689	-0.402847	-0.401833	-0.235093	-0.78802	-0.698603	-0.0701517	-0.390752	-0.595269	-0.69892	-0.137774	0.675486	-0.190389	-0.463402	-0.570402	0.489773	-0.469066	-0.207724	-0.729954	0.0526411	-0.649035	-0.372532	-0.627867	0.449412	-0.514813
-0.451295	-0.577325	0.41443	-0.5397	-0.43731	-0.533554	0.424636	-0.586315	-0.663383	0.233082	0.45715	-0.544619	-0.0472266	0.440654	0.210395	-0.871394	-0.407158	-0.398061	-0.23632	-0.787352	-0.709105	-0.0533375	-0.395647	-0.581195	-0.698987	-0.137667	0.675498	-0.190179	-0.463465	-0.570385	0.489855	-0.468938	-0.207566	-0.729976	0.0527079	-0.649056	-0.372406	-0.627944	0.449416	-0.514805
-0.451534	-0.577596	0.414895	-0.538853	-0.437796	-0.533176	0.42427	-0.586561	-0.660385	0.237577	0.455103	-0.548024	-0.0298983	0.438372	0.199733	-0.87581	-0.41446	-0.392022	-0.240853	-0.785195	-0.713775	-0.0462559	-0.398485	-0.574104	-0.699098	-0.137695	0.675435	-0.189974	-0.463448	-0.57043	0.489853	-0.468903	-0.207655	-0.729972	0.0531743	-0.648994	-0.372341	-0.628019	0.449533	-0.514659
-0.451025	-0.578398	0.416157	-0.537443	-0.439214	-0.532007	0.423644	-0.587013	-0.65364	0.247389	0.452748	-0.55369	-0.0120649	0.434762	0.192883	-0.879564	-0.42201	-0.387864	-0.245424	-0.781816	-0.721873	-0.0333045	-0.407552	-0.558294	-0.699095	-0.137857	0.675433	-0.189874	-0.463361	-0.57064	0.489739	-0.468852	-0.20765	-0.730058	0.0533897	-0.648881	-0.372329	-0.628129	0.449524	-0.514541
-0.450686	-0.578731	0.416596	-0.537029	-0.439634	-0.53169	0.423453	-0.587124	-0.649947	0.251968	0.451874	-0.556678	-0.00186722	0.432215	0.190072	-0.88151	-0.425079	-0.386139	-0.24699	-0.780513	-0.725311	-0.0247523	-0.412778	-0.550387	-0.699084	-0.13806	0.675383	-0.189947	-0.463361	-0.57064	0.489739	-0.468852	-0.207386	-0.730121	0.0533262	-0.648899	-0.372301	-0.628202	0.449456	-0.514533
-0.450241	-0.579142	0.417018	-0.536632	-0.439962	-0.531503	0.423226	-0.587211	-0.646858	0.255898	0.450664	-0.559457	0.00922852	0.429126	0.186799	-0.88367	-0.42748	-0.384985	-0.249147	-0.779085	-0.728865	-0.0165281	-0.418573	-0.541553	-0.699084	-0.13806	0.675383	-0.189947	-0.463247	-0.570856	0.489621	-0.468825	-0.207147	-0.730174	0.0531805	-0.648928	-0.372255	-0.628302	0.449363	-0.514524
-0.448656	-0.580508	0.417933	-0.535771	-0.440748	-0.531113	0.422818	-0.58727	-0.642307	0.262146	0.448255	-0.563727	0.0308971	0.422489	0.180702	-0.887634	-0.430794	-0.383827	-0.251879	-0.776949	-0.735063	-3.97E-05	-0.428672	-0.525283	-0.699176	-0.138335	0.675209	-0.190024	-0.462836	-0.571301	0.489161	-0.469169	-0.206935	-0.730265	0.0528651	-0.648919	-0.372411	-0.628411	0.449448	-0.514205
-0.448656	-0.580508	0.417933	-0.535771	-0.440748	-0.531113	0.422818	-0.58727	-0.642307	0.262146	0.448255	-0.563727	0.0308971	0.422489	0.180702	-0.887634	-0.430794	-0.383827	-0.251879	-0.776949	-0.735063	-3.97E-05	-0.428672	-0.525283	-0.699176	-0.138335	0.675209	-0.190024	-0.462836	-0.571301	0.489161	-0.469169	-0.206935	-0.730265	0.0528651	-0.648919	-0.372411	-0.628411	0.449448	-0.514205
-0.447722	-0.58133	0.418336	-0.535346	-0.441348	-0.530651	0.422691	-0.587328	-0.640614	0.263265	0.448069	-0.565278	0.0377367	0.420825	0.178769	-0.888552	-0.433038	-0.382777	-0.251776	-0.776253	-0.735651	0.0113616	-0.431667	-0.521874	-0.699238	-0.138651	0.674988	-0.190351	-0.461389	-0.5722	0.488614	-0.470067	-0.206944	-0.730349	0.0527745	-0.64883	-0.372584	-0.628411	0.44962	-0.513928
-0.44596	-0.582534	0.418953	-0.535026	-0.441671	-0.529807	0.422391	-0.588062	-0.637238	0.258684	0.448834	-0.570577	0.0382893	0.420488	0.181197	-0.888196	-0.43933	-0.383744	-0.256081	-0.770812	-0.735651	0.0113616	-0.431667	-0.521874	-0.699741	-0.137995	0.674386	-0.191109	-0.461389	-0.5722	0.488614	-0.470067	-0.207835	-0.730699	0.0526286	-0.648162	-0.372883	-0.628649	0.450081	-0.513016
-0.445045	-0.583084	0.419036	-0.535123	-0.441401	-0.529668	0.422284	-0.588467	-0.635942	0.255661	0.449319	-0.572999	0.0368473	0.420469	0.183776	-0.887736	-0.443444	-0.384849	-0.255439	-0.768114	-0.729787	-0.00132841	-0.427961	-0.533159	-0.699741	-0.137995	0.674386	-0.191109	-0.45554	-0.576307	0.486582	-0.472854	-0.20862	-0.730842	0.0519906	-0.6478	-0.373437	-0.62872	0.450732	-0.511954
-0.443573	-0.584156	0.419398	-0.534892	-0.440257	-0.530748	0.423276	-0.587637	-0.634526	0.252945	0.450361	-0.574953	0.0404164	0.419388	0.185881	-0.887654	-0.447455	-0.384453	-0.249209	-0.768033	-0.729896	-0.00236396	-0.425871	-0.534678	-0.700766	-0.135404	0.673523	-0.192247	-0.454094	-0.577379	0.486256	-0.473273	-0.209549	-0.731095	0.0494615	-0.647413	-0.375654	-0.628279	0.452463	-0.509339
-0.443013	-0.584843	0.420137	-0.534026	-0.439873	-0.531531	0.424143	-0.586591	-0.634216	0.253092	0.451072	-0.574672	0.0439651	0.418698	0.186414	-0.887698	-0.446438	-0.38439	-0.247689	-0.769148	-0.731059	-0.00222422	-0.424686	-0.534032	-0.700766	-0.135404	0.673523	-0.192247	-0.453559	-0.57777	0.486464	-0.473096	-0.209627	-0.731396	0.0483686	-0.647129	-0.376509	-0.628161	0.452646	-0.50869
-0.442144	-0.585741	0.421241	-0.53289	-0.439736	-0.532586	0.425006	-0.585111	-0.634233	0.252656	0.452638	-0.573614	0.0462352	0.41833	0.186906	-0.887653	-0.446438	-0.38439	-0.247689	-0.769148	-0.733147	-0.00306582	-0.424695	-0.531151	-0.700766	-0.135404	0.673523	-0.192247	-0.451482	-0.579892	0.485017	-0.473969	-0.21027	-0.73171	0.0478411	-0.646605	-0.377616	-0.627929	0.452891	-0.507939
-0.439476	-0.588423	0.423143	-0.530631	-0.439702	-0.533162	0.425237	-0.584444	-0.634236	0.25183	0.453648	-0.573175	0.0467417	0.418127	0.189494	-0.887174	-0.445214	-0.38683	-0.245881	-0.769214	-0.733579	-0.00452408	-0.424905	-0.530374	-0.702384	-0.132447	0.67135	-0.19597	-0.451067	-0.580528	0.484233	-0.474388	-0.212205	-0.731921	0.0455736	-0.645898	-0.37964	-0.627997	0.453251	-0.506021
-0.436216	-0.59141	0.422839	-0.530243	-0.439963	-0.534345	0.425861	-0.582709	-0.635216	0.249647	0.454779	-0.572148	0.0452553	0.417527	0.192964	-0.886785	-0.445214	-0.38683	-0.245881	-0.769214	-0.733732	-0.00792781	-0.424789	-0.530216	-0.704719	-0.130771	0.668574	-0.198191	-0.452524	-0.580294	0.483502	-0.474032	-0.213832	-0.731869	0.039854	-0.645798	-0.381454	-0.629212	0.454161	-0.502318
-0.434689	-0.592853	0.422581	-0.53009	-0.440342	-0.534795	0.426181	-0.581775	-0.635866	0.248468	0.454728	-0.57198	0.044965	0.416676	0.19406	-0.886961	-0.448109	-0.39078	-0.243757	-0.766206	-0.733776	-0.00973896	-0.42471	-0.530188	-0.705829	-0.13007	0.6673	-0.198992	-0.454304	-0.580557	0.482438	-0.473091	-0.214161	-0.731451	0.035305	-0.646427	-0.382984	-0.629544	0.454734	-0.500214
-0.433244	-0.595353	0.422566	-0.528481	-0.440731	-0.536404	0.427161	-0.579276	-0.637361	0.24683	0.453895	-0.571686	0.0446821	0.414384	0.195729	-0.887682	-0.450509	-0.392094	-0.241969	-0.764693	-0.734667	-0.0117698	-0.424074	-0.529421	-0.707749	-0.12797	0.664742	-0.202072	-0.455467	-0.580543	0.48209	-0.472344	-0.215846	-0.732696	0.0309039	-0.64468	-0.385926	-0.630145	0.454057	-0.497805
-0.432728	-0.596861	0.423311	-0.526603	-0.441416	-0.538062	0.427732	-0.576789	-0.639423	0.245424	0.452774	-0.570878	0.0446171	0.413096	0.196395	-0.888139	-0.451838	-0.392327	-0.240932	-0.764116	-0.735996	-0.0130879	-0.424195	-0.527444	-0.710483	-0.124515	0.661447	-0.205421	-0.457734	-0.581109	0.481334	-0.470222	-0.218178	-0.733048	0.0296308	-0.643554	-0.387862	-0.630187	0.453819	-0.496463
-0.432395	-0.597895	0.424104	-0.525063	-0.441972	-0.538688	0.427964	-0.575606	-0.64087	0.244632	0.452417	-0.569877	0.043701	0.410557	0.198334	-0.88893	-0.454336	-0.393211	-0.239878	-0.76251	-0.737006	-0.0134384	-0.424071	-0.526123	-0.71215	-0.121856	0.659463	-0.207612	-0.458929	-0.581588	0.480977	-0.468828	-0.22462	-0.734269	0.0278948	-0.640013	-0.392969	-0.630211	0.453998	-0.492235
-0.431625	-0.59941	0.425017	-0.523229	-0.442112	-0.539981	0.42844	-0.57393	-0.642397	0.243573	0.45216	-0.568815	0.0431766	0.409228	0.199738	-0.889254	-0.455902	-0.393667	-0.23876	-0.761691	-0.737891	-0.0139275	-0.424155	-0.524801	-0.713737	-0.118809	0.657497	-0.210146	-0.462456	-0.581805	0.480795	-0.465268	-0.228484	-0.735225	0.0270303	-0.637581	-0.396231	-0.630195	0.454756	-0.488929
-0.430936	-0.600843	0.425685	-0.521607	-0.442229	-0.541325	0.429282	-0.571942	-0.644115	0.242574	0.451774	-0.567603	0.0421913	0.407848	0.20115	-0.889617	-0.457548	-0.394329	-0.237381	-0.760792	-0.738786	-0.0149845	-0.424512	-0.523222	-0.715448	-0.11542	0.655342	-0.212931	-0.462456	-0.581805	0.480795	-0.465268	-0.232067	-0.736131	0.0253009	-0.635307	-0.401191	-0.629549	0.457174	-0.483432
-0.431097	-0.602894	0.427935	-0.517248	-0.442797	-0.542981	0.432064	-0.567824	-0.647172	0.242275	0.451602	-0.564382	0.0392634	0.406205	0.203232	-0.890029	-0.461312	-0.395514	-0.2349	-0.758671	-0.740504	-0.0164937	-0.425168	-0.520205	-0.719161	-0.10746	0.650276	-0.220001	-0.46517	-0.583194	0.479987	-0.461642	-0.237349	-0.738443	0.020445	-0.630832	-0.414759	-0.62688	0.462245	-0.470452
