FULLBODY	1																																						
Frames:	195																																						
-0.416112	-0.603966	0.399353	-0.550085	-0.380962	-0.579279	0.392412	-0.604415	-0.71708	-0.178705	0.604612	-0.297162	-0.68644	-0.0617134	0.674528	-0.264581	-0.0610932	-0.646795	-0.00231301	-0.76021	-0.141375	-0.647126	-0.0560368	-0.747062	-0.683942	-0.168336	0.679078	-0.206734	-0.457759	-0.572081	0.486029	-0.476398	-0.183463	-0.754096	0.0337761	-0.629714	-0.368395	-0.630373	0.446671	-0.517107
-0.417171	-0.60342	0.400055	-0.549371	-0.381229	-0.579998	0.393603	-0.602779	-0.717302	-0.179151	0.604481	-0.296623	-0.686328	-0.0615399	0.674611	-0.264701	-0.0616166	-0.6469	-0.001334	-0.76008	-0.142121	-0.647371	-0.0548768	-0.746794	-0.683989	-0.167971	0.679113	-0.206761	-0.457785	-0.571925	0.48612	-0.476469	-0.183954	-0.75382	0.0346451	-0.629854	-0.368238	-0.630421	0.446916	-0.516949
-0.418169	-0.602972	0.400741	-0.548604	-0.381672	-0.580572	0.39524	-0.600873	-0.717866	-0.179228	0.604269	-0.295643	-0.686092	-0.0604367	0.674759	-0.265189	-0.0628551	-0.647097	0.000148737	-0.759812	-0.143516	-0.647687	-0.053178	-0.746376	-0.684092	-0.167052	0.679417	-0.206164	-0.458316	-0.571309	0.486577	-0.47623	-0.184197	-0.753932	0.035474	-0.629602	-0.368	-0.630484	0.447019	-0.516953
-0.418667	-0.602731	0.401132	-0.548203	-0.382477	-0.580704	0.396721	-0.599255	-0.718858	-0.178584	0.603999	-0.29417	-0.685762	-0.0592826	0.67509	-0.265463	-0.0638296	-0.647185	0.00104296	-0.759655	-0.146021	-0.648146	-0.0507057	-0.745664	-0.684161	-0.166416	0.679627	-0.205759	-0.458377	-0.571102	0.486602	-0.476395	-0.184717	-0.75373	0.0360371	-0.62966	-0.368085	-0.630415	0.447275	-0.516755
-0.419825	-0.602013	0.40194	-0.547514	-0.383749	-0.580497	0.398132	-0.597704	-0.719872	-0.17737	0.603372	-0.293712	-0.684864	-0.0564151	0.675716	-0.266809	-0.0670222	-0.646964	0.00305296	-0.759563	-0.150487	-0.648471	-0.0461777	-0.744787	-0.684162	-0.165306	0.680164	-0.204875	-0.458573	-0.570751	0.486563	-0.476666	-0.185089	-0.753587	0.0370235	-0.629665	-0.368386	-0.630107	0.447823	-0.516441
-0.420828	-0.60138	0.402767	-0.546832	-0.384401	-0.580528	0.398987	-0.596685	-0.720538	-0.176937	0.602502	-0.294126	-0.682199	-0.0520616	0.67737	-0.270303	-0.0736573	-0.645781	0.00702362	-0.759929	-0.154407	-0.648501	-0.0427764	-0.744161	-0.684217	-0.164481	0.680516	-0.204183	-0.458663	-0.570606	0.486535	-0.476782	-0.185898	-0.753475	0.0387313	-0.629458	-0.368786	-0.629703	0.448236	-0.516291
-0.421715	-0.600863	0.403407	-0.546244	-0.386001	-0.579957	0.401006	-0.594852	-0.722342	-0.175701	0.600689	-0.294148	-0.677657	-0.0403052	0.679508	-0.278253	-0.08333	-0.642608	0.0125875	-0.761546	-0.164243	-0.645302	-0.0385335	-0.745067	-0.68419	-0.163446	0.680961	-0.20362	-0.45849	-0.570532	0.486381	-0.477194	-0.186799	-0.753204	0.0398149	-0.629448	-0.369326	-0.629221	0.448836	-0.51597
-0.422702	-0.600425	0.404398	-0.545229	-0.38779	-0.578764	0.402844	-0.593605	-0.726239	-0.170434	0.598099	-0.292929	-0.669236	-0.0196786	0.681806	-0.294747	-0.0938431	-0.636692	0.0141918	-0.765255	-0.178111	-0.637361	-0.0410753	-0.748572	-0.684394	-0.162045	0.681444	-0.202435	-0.459101	-0.569909	0.486538	-0.47719	-0.186855	-0.752651	0.0398056	-0.630093	-0.369349	-0.62895	0.448977	-0.516161
-0.423839	-0.599742	0.405283	-0.544441	-0.389294	-0.577145	0.404313	-0.593199	-0.730648	-0.162507	0.594524	-0.293745	-0.65692	0.00836587	0.681291	-0.322845	-0.104325	-0.626995	0.0110194	-0.771928	-0.201171	-0.622089	-0.0515742	-0.754901	-0.684371	-0.161165	0.681835	-0.201902	-0.459491	-0.569307	0.486527	-0.477544	-0.187469	-0.752188	0.0403167	-0.630431	-0.369351	-0.628565	0.449047	-0.516568
-0.425634	-0.598594	0.406094	-0.543699	-0.391202	-0.575264	0.405759	-0.592783	-0.73428	-0.151938	0.589327	-0.300734	-0.641155	0.0432786	0.677133	-0.358522	-0.116857	-0.614113	0.00139344	-0.780517	-0.22987	-0.601219	-0.0716256	-0.761949	-0.68443	-0.159601	0.682264	-0.201491	-0.459868	-0.568738	0.486585	-0.477801	-0.188761	-0.751776	0.0407279	-0.630511	-0.369583	-0.628076	0.449639	-0.516482
-0.427814	-0.597113	0.406839	-0.543059	-0.392965	-0.573166	0.406466	-0.593165	-0.738304	-0.133684	0.584078	-0.30966	-0.621443	0.0833723	0.667705	-0.401283	-0.135172	-0.599432	-0.0126365	-0.788829	-0.264959	-0.573253	-0.0963654	-0.769345	-0.684684	-0.157238	0.682869	-0.200434	-0.460773	-0.567672	0.487127	-0.477644	-0.190232	-0.751836	0.0418445	-0.629924	-0.369604	-0.627769	0.44985	-0.516657
-0.42876	-0.596463	0.406977	-0.542925	-0.394317	-0.57161	0.406803	-0.593537	-0.73931	-0.124313	0.58085	-0.317143	-0.609822	0.105083	0.661298	-0.423981	-0.144972	-0.591623	-0.0224911	-0.792754	-0.304492	-0.539872	-0.123617	-0.774946	-0.684814	-0.156143	0.683139	-0.199926	-0.461293	-0.567038	0.487344	-0.477673	-0.190448	-0.751941	0.0418524	-0.629733	-0.369773	-0.627493	0.450047	-0.516699
-0.430466	-0.595237	0.406833	-0.543027	-0.397173	-0.568383	0.407102	-0.594527	-0.740025	-0.114285	0.57717	-0.325848	-0.582317	0.151552	0.644233	-0.472126	-0.16916	-0.57499	-0.0413112	-0.799415	-0.325793	-0.520796	-0.138107	-0.776889	-0.68486	-0.155562	0.683217	-0.199957	-0.461149	-0.567053	0.487258	-0.477884	-0.191982	-0.751726	0.0425573	-0.629476	-0.370142	-0.627028	0.450323	-0.516759
-0.43157	-0.594272	0.40634	-0.543577	-0.40031	-0.564464	0.406346	-0.596671	-0.740131	-0.0743052	0.56823	-0.351852	-0.549813	0.198951	0.620382	-0.522733	-0.188217	-0.559773	-0.0725238	-0.803722	-0.370017	-0.480642	-0.170383	-0.776557	-0.684867	-0.154039	0.683418	-0.20042	-0.461234	-0.566809	0.487377	-0.477969	-0.192395	-0.751654	0.0421716	-0.629461	-0.370302	-0.626807	0.450274	-0.516955
-0.432395	-0.593385	0.405693	-0.544372	-0.403561	-0.560545	0.405186	-0.598959	-0.739346	-0.0412	0.562065	-0.368447	-0.512226	0.245939	0.590624	-0.572976	-0.210027	-0.543626	-0.103124	-0.806055	-0.415914	-0.436056	-0.202937	-0.771808	-0.68516	-0.15237	0.683745	-0.199579	-0.461824	-0.566285	0.487677	-0.477714	-0.192747	-0.751539	0.041797	-0.629516	-0.370361	-0.626769	0.450175	-0.517046
-0.433929	-0.591965	0.405737	-0.544666	-0.407003	-0.556421	0.403861	-0.601366	-0.735928	-0.0106367	0.553872	-0.389259	-0.470441	0.290362	0.555999	-0.620677	-0.222962	-0.535485	-0.115623	-0.806334	-0.462647	-0.388028	-0.234481	-0.761847	-0.685498	-0.150944	0.683885	-0.199023	-0.462199	-0.565979	0.487794	-0.477594	-0.193413	-0.751558	0.0423296	-0.629253	-0.370752	-0.626594	0.450544	-0.516656
-0.434662	-0.591302	0.405881	-0.544694	-0.408249	-0.55492	0.403416	-0.602207	-0.733609	0.00442693	0.549354	-0.400011	-0.448405	0.310438	0.535884	-0.644507	-0.251718	-0.516585	-0.134896	-0.807206	-0.485762	-0.363713	-0.248544	-0.754966	-0.685701	-0.150103	0.684025	-0.198475	-0.463019	-0.565363	0.488214	-0.477101	-0.193931	-0.751713	0.0430999	-0.628857	-0.370924	-0.626541	0.450729	-0.516436
-0.435494	-0.590289	0.40614	-0.544935	-0.410031	-0.552564	0.40219	-0.603979	-0.728056	0.0352431	0.539699	-0.421209	-0.402486	0.347398	0.492659	-0.688917	-0.279674	-0.49803	-0.151073	-0.806799	-0.529117	-0.314791	-0.27615	-0.738026	-0.686069	-0.148805	0.68425	-0.197405	-0.463259	-0.565249	0.48828	-0.476936	-0.194724	-0.75188	0.0442338	-0.628333	-0.371165	-0.626557	0.451011	-0.515997
-0.435584	-0.590049	0.406639	-0.544751	-0.411992	-0.55006	0.401316	-0.60551	-0.721676	0.0686676	0.530918	-0.438856	-0.353624	0.379782	0.449498	-0.727095	-0.301622	-0.480058	-0.173779	-0.805214	-0.5676	-0.26731	-0.30017	-0.718522	-0.686157	-0.148561	0.684234	-0.19734	-0.463342	-0.565287	0.48834	-0.476748	-0.194858	-0.752005	0.0447035	-0.628108	-0.371327	-0.626606	0.45115	-0.515698
-0.435838	-0.59006	0.407636	-0.54379	-0.413654	-0.547477	0.400484	-0.607265	-0.713796	0.0973614	0.522325	-0.456281	-0.30579	0.405192	0.403847	-0.761065	-0.323321	-0.462978	-0.192333	-0.802573	-0.600092	-0.222103	-0.321391	-0.698046	-0.686235	-0.148675	0.684137	-0.197317	-0.46346	-0.565368	0.488408	-0.476467	-0.194685	-0.75208	0.0447947	-0.628067	-0.371126	-0.626847	0.450834	-0.515827
-0.435423	-0.590177	0.408598	-0.543272	-0.415237	-0.54456	0.400079	-0.609073	-0.705222	0.126544	0.51469	-0.470896	-0.257636	0.427286	0.361335	-0.78771	-0.33309	-0.455025	-0.200873	-0.801032	-0.627714	-0.180927	-0.339277	-0.676855	-0.686318	-0.148626	0.684116	-0.197138	-0.463375	-0.565461	0.488371	-0.476478	-0.194389	-0.752218	0.0451209	-0.627968	-0.37091	-0.627021	0.450512	-0.516053
-0.435183	-0.590314	0.408964	-0.543041	-0.416006	-0.543024	0.399912	-0.610028	-0.700206	0.139815	0.510827	-0.478769	-0.233697	0.43567	0.340522	-0.799764	-0.351825	-0.439133	-0.214388	-0.798386	-0.640114	-0.162018	-0.346715	-0.666178	-0.686221	-0.149101	0.684014	-0.197469	-0.463231	-0.565624	0.488258	-0.47654	-0.194253	-0.752176	0.0450096	-0.628069	-0.37075	-0.627147	0.450371	-0.516136
-0.435183	-0.590314	0.408964	-0.543041	-0.416006	-0.543024	0.399912	-0.610028	-0.700206	0.139815	0.510827	-0.478769	-0.233697	0.43567	0.340522	-0.799764	-0.351825	-0.439133	-0.214388	-0.798386	-0.640114	-0.162018	-0.346715	-0.666178	-0.686221	-0.149101	0.684014	-0.197469	-0.463233	-0.565663	0.488258	-0.476492	-0.194253	-0.752176	0.0450096	-0.628069	-0.37075	-0.627147	0.450371	-0.516136
-0.435022	-0.590474	0.409994	-0.542218	-0.417478	-0.540091	0.399955	-0.611596	-0.690477	0.161577	0.502381	-0.49472	-0.187953	0.44743	0.302477	-0.820359	-0.360236	-0.432222	-0.220683	-0.796689	-0.662691	-0.12851	-0.359892	-0.644053	-0.686309	-0.148943	0.684072	-0.197082	-0.463258	-0.565685	0.48828	-0.476419	-0.193903	-0.752179	0.0447362	-0.628194	-0.370162	-0.627552	0.449838	-0.516531
-0.434761	-0.590842	0.410966	-0.541291	-0.419141	-0.537366	0.399967	-0.61285	-0.68157	0.181284	0.49508	-0.507439	-0.144576	0.453505	0.272115	-0.836292	-0.384606	-0.414332	-0.236177	-0.790334	-0.682704	-0.0969716	-0.369989	-0.622592	-0.686373	-0.149058	0.683993	-0.197045	-0.463218	-0.565744	0.488359	-0.476307	-0.193442	-0.752062	0.0441635	-0.628516	-0.369617	-0.627933	0.449456	-0.516791
-0.434341	-0.591044	0.411488	-0.541011	-0.420978	-0.534702	0.400284	-0.613714	-0.672775	0.197997	0.488184	-0.519467	-0.103512	0.452529	0.251146	-0.849369	-0.398631	-0.405038	-0.244633	-0.785616	-0.699099	-0.0693463	-0.380857	-0.601166	-0.686469	-0.149086	0.683973	-0.19676	-0.463143	-0.565882	0.488453	-0.47612	-0.193153	-0.752156	0.0441993	-0.62849	-0.369332	-0.628111	0.449392	-0.516834
-0.43403	-0.591156	0.411856	-0.540858	-0.422916	-0.532116	0.40068	-0.61437	-0.663657	0.211339	0.481582	-0.531953	-0.0686475	0.44918	0.234992	-0.859246	-0.405132	-0.401491	-0.249299	-0.782639	-0.712851	-0.0457085	-0.390432	-0.58079	-0.686491	-0.14905	0.684039	-0.196479	-0.462989	-0.566057	0.488601	-0.475909	-0.193079	-0.752117	0.0442046	-0.62856	-0.369083	-0.62828	0.44945	-0.516756
-0.43403	-0.591156	0.411856	-0.540858	-0.422916	-0.532116	0.40068	-0.61437	-0.663657	0.211339	0.481582	-0.531953	-0.0686475	0.44918	0.234992	-0.859246	-0.411323	-0.397849	-0.253054	-0.780059	-0.712851	-0.0457085	-0.390432	-0.58079	-0.686491	-0.14905	0.684039	-0.196479	-0.462989	-0.566057	0.488601	-0.475909	-0.193138	-0.75212	0.0443539	-0.628527	-0.369083	-0.62828	0.44945	-0.516756
-0.433877	-0.591063	0.412084	-0.540908	-0.424087	-0.530618	0.400834	-0.614758	-0.65867	0.218849	0.478905	-0.537502	-0.0527716	0.446799	0.228354	-0.863389	-0.417089	-0.394192	-0.256079	-0.777865	-0.718765	-0.0351021	-0.39405	-0.571726	-0.686582	-0.148934	0.684033	-0.196274	-0.462975	-0.566086	0.488733	-0.475754	-0.19299	-0.752204	0.0445015	-0.628462	-0.368975	-0.628337	0.449498	-0.516723
-0.433884	-0.590702	0.412569	-0.540927	-0.426033	-0.527793	0.400741	-0.615904	-0.6495	0.232971	0.473275	-0.547618	-0.0228466	0.442163	0.215005	-0.870484	-0.428371	-0.387423	-0.261136	-0.77344	-0.728578	-0.0174616	-0.399832	-0.555881	-0.686614	-0.148762	0.684163	-0.195835	-0.46289	-0.566164	0.488987	-0.475481	-0.193056	-0.752285	0.0450706	-0.628303	-0.368832	-0.628463	0.449681	-0.516511
-0.433696	-0.59053	0.413035	-0.54091	-0.427908	-0.525107	0.399431	-0.617748	-0.641654	0.246457	0.466624	-0.556598	0.00229362	0.437244	0.201368	-0.876506	-0.438311	-0.381258	-0.265317	-0.769501	-0.735321	-0.00502221	-0.402478	-0.545242	-0.686612	-0.149291	0.683984	-0.196065	-0.46272	-0.5664	0.489125	-0.475223	-0.193124	-0.752434	0.0456107	-0.628066	-0.368666	-0.628625	0.44985	-0.516286
-0.433409	-0.590256	0.413185	-0.541325	-0.429716	-0.522025	0.39792	-0.620076	-0.634389	0.262444	0.459662	-0.563368	0.0259714	0.432692	0.186286	-0.881703	-0.448523	-0.375229	-0.265833	-0.766396	-0.736546	0.00681967	-0.402383	-0.543638	-0.686554	-0.149794	0.683871	-0.196278	-0.462412	-0.566756	0.489172	-0.475052	-0.192797	-0.752536	0.0453471	-0.628062	-0.36805	-0.629084	0.44951	-0.516462
-0.432863	-0.590356	0.413127	-0.541696	-0.430426	-0.520212	0.39622	-0.622192	-0.62587	0.281497	0.453756	-0.568464	0.0501143	0.427995	0.168352	-0.886547	-0.453378	-0.372542	-0.264785	-0.765212	-0.731989	0.0106091	-0.398944	-0.552198	-0.68642	-0.150334	0.683767	-0.196698	-0.461789	-0.567388	0.489152	-0.474922	-0.192774	-0.752629	0.0452731	-0.627964	-0.367582	-0.629465	0.449206	-0.516596
-0.432086	-0.590334	0.412561	-0.542772	-0.431652	-0.517728	0.394472	-0.62452	-0.621456	0.289663	0.451495	-0.570999	0.0719993	0.423369	0.156416	-0.889443	-0.469223	-0.371563	-0.265244	-0.755921	-0.727413	-0.00223769	-0.3988	-0.558412	-0.686279	-0.151551	0.683336	-0.197752	-0.461064	-0.568095	0.489071	-0.474866	-0.192509	-0.752804	0.0446456	-0.62788	-0.366688	-0.63012	0.448316	-0.517205
-0.43161	-0.590123	0.41264	-0.543319	-0.433655	-0.515237	0.394798	-0.624987	-0.612883	0.300666	0.447645	-0.57757	0.0803453	0.421846	0.150506	-0.890471	-0.471385	-0.370829	-0.263563	-0.755524	-0.726145	-0.00117962	-0.397424	-0.56104	-0.686174	-0.152214	0.683183	-0.198133	-0.460856	-0.568332	0.489052	-0.474804	-0.191897	-0.752948	0.0441007	-0.627934	-0.365801	-0.630636	0.447383	-0.518012
-0.431977	-0.589811	0.414032	-0.542306	-0.435023	-0.514515	0.396308	-0.623674	-0.611698	0.300168	0.44767	-0.579065	0.0779089	0.423812	0.149846	-0.889865	-0.471824	-0.370954	-0.261433	-0.755929	-0.730446	-0.00199865	-0.400438	-0.553258	-0.686258	-0.152092	0.683127	-0.198128	-0.460736	-0.568512	0.489146	-0.474608	-0.192085	-0.753027	0.0446005	-0.627746	-0.365594	-0.630767	0.447346	-0.518031
-0.432233	-0.589677	0.414771	-0.541683	-0.435242	-0.51467	0.397167	-0.622846	-0.611571	0.299497	0.448405	-0.578978	0.0770772	0.424633	0.150421	-0.889449	-0.472481	-0.371826	-0.260553	-0.755394	-0.732039	-0.00135619	-0.401675	-0.550249	-0.686381	-0.151503	0.68327	-0.197659	-0.460961	-0.568324	0.489318	-0.474438	-0.1928	-0.753118	0.0457187	-0.627337	-0.365678	-0.630754	0.447524	-0.517833
-0.432365	-0.5896	0.41618	-0.54058	-0.435312	-0.515022	0.398888	-0.621405	-0.61126	0.297973	0.449957	-0.578888	0.0776435	0.425088	0.152249	-0.888871	-0.473998	-0.373972	-0.259529	-0.753734	-0.734204	-0.00204077	-0.403756	-0.545822	-0.68673	-0.150281	0.683422	-0.196853	-0.461571	-0.567806	0.489769	-0.474	-0.193556	-0.753318	0.0468423	-0.626781	-0.365604	-0.630861	0.447645	-0.517651
-0.432061	-0.589763	0.416833	-0.540141	-0.43555	-0.514928	0.399892	-0.62067	-0.610964	0.297257	0.450904	-0.578832	0.0782272	0.425256	0.153395	-0.888543	-0.474726	-0.374648	-0.25867	-0.753236	-0.734886	-0.00282333	-0.404879	-0.544066	-0.686759	-0.150126	0.683404	-0.196932	-0.461647	-0.567726	0.489781	-0.474009	-0.193686	-0.753242	0.0466184	-0.626848	-0.36555	-0.630946	0.447646	-0.517585
-0.4317	-0.589987	0.417524	-0.539652	-0.435783	-0.514867	0.400925	-0.61989	-0.610607	0.296337	0.451811	-0.578974	0.0786233	0.425392	0.154435	-0.888262	-0.475243	-0.37535	-0.257972	-0.752799	-0.735425	-0.00343021	-0.405593	-0.5428	-0.686815	-0.149895	0.683421	-0.196854	-0.461631	-0.567723	0.489685	-0.474127	-0.193586	-0.753173	0.0463365	-0.626983	-0.365531	-0.630953	0.447595	-0.517633
-0.431353	-0.590222	0.418216	-0.539136	-0.436017	-0.514914	0.402006	-0.618986	-0.61041	0.295109	0.452586	-0.579203	0.0788624	0.425349	0.155434	-0.888087	-0.475714	-0.375909	-0.257136	-0.752509	-0.735842	-0.00399341	-0.405755	-0.54211	-0.686838	-0.14983	0.68341	-0.196864	-0.461663	-0.567668	0.489619	-0.474229	-0.193626	-0.753092	0.0464148	-0.627063	-0.36551	-0.630917	0.447479	-0.517793
-0.430872	-0.590898	0.420318	-0.537142	-0.436289	-0.515841	0.405461	-0.615761	-0.610466	0.291345	0.454383	-0.579642	0.0789561	0.425104	0.158216	-0.887705	-0.476523	-0.377261	-0.255358	-0.751926	-0.735893	-0.00618241	-0.407603	-0.540632	-0.687067	-0.149109	0.683539	-0.196165	-0.461258	-0.567822	0.489063	-0.475011	-0.193456	-0.752927	0.0462844	-0.627323	-0.366053	-0.630398	0.447776	-0.517783
-0.430843	-0.591091	0.420969	-0.536442	-0.436128	-0.516613	0.40672	-0.614396	-0.610879	0.29017	0.454799	-0.57947	0.0781204	0.425092	0.160313	-0.887408	-0.477031	-0.37881	-0.254426	-0.75114	-0.735801	-0.00688505	-0.408332	-0.540198	-0.687187	-0.148837	0.683537	-0.195956	-0.460824	-0.568049	0.488786	-0.475447	-0.193392	-0.75285	0.0468718	-0.62739	-0.366394	-0.630125	0.448014	-0.51767
-0.430843	-0.591091	0.420969	-0.536442	-0.436128	-0.516613	0.40672	-0.614396	-0.610879	0.29017	0.454799	-0.57947	0.0781204	0.425092	0.160313	-0.887408	-0.477031	-0.37881	-0.254426	-0.75114	-0.735801	-0.00688505	-0.408332	-0.540198	-0.687187	-0.148837	0.683537	-0.195956	-0.460824	-0.568049	0.488786	-0.475447	-0.193392	-0.75285	0.0468718	-0.62739	-0.366394	-0.630125	0.448014	-0.51767
-0.43099	-0.591254	0.421742	-0.535538	-0.435884	-0.518001	0.409051	-0.611847	-0.611681	0.287874	0.455868	-0.57893	0.0771478	0.424572	0.163222	-0.887212	-0.477112	-0.380088	-0.252842	-0.750978	-0.736123	-0.00803416	-0.408967	-0.539262	-0.687344	-0.148871	0.683309	-0.196174	-0.459164	-0.569001	0.488209	-0.476507	-0.193156	-0.752746	0.0474404	-0.627546	-0.366836	-0.629759	0.448529	-0.517356
-0.431056	-0.591606	0.422166	-0.534761	-0.435774	-0.518726	0.410846	-0.610107	-0.612111	0.287006	0.456528	-0.578385	0.0764054	0.424678	0.165579	-0.886789	-0.476966	-0.381152	-0.251669	-0.750926	-0.736527	-0.00929713	-0.409197	-0.538515	-0.687671	-0.148507	0.682995	-0.196399	-0.456762	-0.570507	0.487806	-0.477426	-0.193015	-0.752608	0.0475025	-0.627749	-0.366951	-0.629655	0.449224	-0.516797
-0.431089	-0.591857	0.422251	-0.534389	-0.435628	-0.518976	0.411558	-0.609518	-0.612992	0.285506	0.457824	-0.57717	0.075821	0.424667	0.166853	-0.886605	-0.4769	-0.381805	-0.251482	-0.750698	-0.736537	-0.00999681	-0.40938	-0.538351	-0.687756	-0.148345	0.682979	-0.196278	-0.455901	-0.570956	0.487866	-0.477652	-0.192751	-0.752647	0.047467	-0.627787	-0.366477	-0.629929	0.449172	-0.516845
-0.431208	-0.592006	0.421655	-0.534599	-0.435404	-0.519332	0.412375	-0.608822	-0.613634	0.28406	0.459143	-0.576153	0.0752882	0.424978	0.169188	-0.886059	-0.476607	-0.383175	-0.251571	-0.750156	-0.736077	-0.0108408	-0.409984	-0.538503	-0.68766	-0.148657	0.683234	-0.19549	-0.454338	-0.571987	0.487741	-0.478034	-0.191817	-0.752851	0.0467703	-0.627881	-0.365095	-0.630713	0.449256	-0.516793
-0.431395	-0.591799	0.42117	-0.535059	-0.435769	-0.519106	0.412375	-0.608754	-0.613546	0.283857	0.459457	-0.576095	0.0754637	0.42497	0.169802	-0.88593	-0.476335	-0.383671	-0.251742	-0.750018	-0.736064	-0.0115096	-0.410134	-0.538393	-0.687301	-0.14977	0.683162	-0.196154	-0.453345	-0.572721	0.487665	-0.478176	-0.191979	-0.752767	0.0465951	-0.627945	-0.364753	-0.630944	0.449867	-0.516222
