FULLBODY	1																																						
Frames:	150																																						
0.400327	0.593279	-0.449352	0.534641	0.43555	0.57721	-0.434999	0.536564	0.726839	0.274423	-0.561019	0.285753	0.683318	0.0964012	-0.674281	0.262922	-0.0186613	0.651657	0.0247565	0.75788	0.0622926	0.650439	0.190943	0.732522	0.714855	0.120156	-0.679695	0.112072	0.449579	0.589006	-0.461262	0.488045	0.0635058	0.731214	-0.0952994	0.672467	0.392908	0.642537	-0.45487	0.47525
0.402832	0.593533	-0.450569	0.531445	0.438027	0.578728	-0.436239	0.531885	0.734327	0.26729	-0.560481	0.27419	0.675045	0.0601314	-0.680486	0.278636	-0.0129129	0.647963	0.0220296	0.761243	0.0702655	0.64507	0.192052	0.736249	0.717338	0.117081	-0.677261	0.114173	0.453619	0.58847	-0.460321	0.485837	0.0655547	0.733524	-0.0922416	0.670177	0.398341	0.642322	-0.4546	0.47126
0.404368	0.593709	-0.451243	0.529505	0.439104	0.579874	-0.437545	0.528667	0.738515	0.262235	-0.56022	0.268296	0.669674	0.0368724	-0.683492	0.288126	-0.0118187	0.645419	0.0232063	0.763385	0.0763094	0.641371	0.195971	0.737845	0.718933	0.113651	-0.676207	0.113851	0.45612	0.587951	-0.459827	0.48459	0.0655547	0.733524	-0.0922416	0.670177	0.40264	0.641116	-0.455359	0.468508
0.404368	0.593709	-0.451243	0.529505	0.439104	0.579874	-0.437545	0.528667	0.738515	0.262235	-0.56022	0.268296	0.669674	0.0368724	-0.683492	0.288126	-0.0118187	0.645419	0.0232063	0.763385	0.0763094	0.641371	0.195971	0.737845	0.718933	0.113651	-0.676207	0.113851	0.45612	0.587951	-0.459827	0.48459	0.0669399	0.735082	-0.0914387	0.66844	0.40264	0.641116	-0.455359	0.468508
0.409214	0.593451	-0.453708	0.523935	0.441593	0.581211	-0.440525	0.522616	0.746513	0.25007	-0.559668	0.258756	0.655898	-0.0105428	-0.685711	0.315417	-0.00628924	0.636817	0.025139	0.77058	0.0957105	0.631863	0.206244	0.74098	0.72231	0.105211	-0.674046	0.113404	0.461371	0.586769	-0.458257	0.482534	0.0729296	0.73769	-0.0934466	0.664652	0.41185	0.638371	-0.45618	0.463424
0.415348	0.593135	-0.45694	0.516606	0.443764	0.583304	-0.44415	0.515326	0.753789	0.237731	-0.557056	0.254903	0.638742	-0.0607435	-0.68096	0.353004	0.0033477	0.626084	0.0295327	0.779189	0.125262	0.615519	0.225483	0.744717	0.725511	0.0961201	-0.671883	0.113878	0.467338	0.584838	-0.456498	0.480801	0.0793734	0.739062	-0.0938768	0.662325	0.422431	0.634707	-0.457935	0.45716
0.417642	0.593553	-0.458123	0.513219	0.445073	0.584469	-0.446019	0.511248	0.757729	0.229909	-0.555	0.25488	0.629017	-0.0859946	-0.675914	0.374276	0.0103623	0.619287	0.0345617	0.784335	0.144756	0.604891	0.2353	0.746851	0.727198	0.0912498	-0.670631	0.114502	0.470273	0.583928	-0.455357	0.480127	0.0837011	0.739116	-0.0937421	0.661751	0.42738	0.633036	-0.458178	0.454627
0.42236	0.594617	-0.46174	0.504815	0.44708	0.587481	-0.45022	0.502282	0.76662	0.20729	-0.549805	0.258921	0.606362	-0.136394	-0.660793	0.420803	0.0292325	0.603779	0.0461045	0.79528	0.189476	0.57828	0.259891	0.749765	0.730187	0.0800698	-0.668695	0.115169	0.476874	0.581313	-0.452952	0.479062	0.0904265	0.739908	-0.0929023	0.660097	0.436796	0.629657	-0.457717	0.450818
0.424455	0.595471	-0.463618	0.50031	0.448701	0.58851	-0.452119	0.497908	0.772057	0.193311	-0.545414	0.262836	0.593522	-0.159901	-0.650286	0.446421	0.0399603	0.595726	0.0540453	0.800371	0.214019	0.562992	0.274595	0.749555	0.731876	0.0742976	-0.667533	0.115053	0.481508	0.578573	-0.452505	0.478165	0.0919945	0.740693	-0.0913008	0.659223	0.441271	0.628055	-0.457117	0.4493
0.424455	0.595471	-0.463618	0.50031	0.448701	0.58851	-0.452119	0.497908	0.772057	0.193311	-0.545414	0.262836	0.593522	-0.159901	-0.650286	0.446421	0.0399603	0.595726	0.0540453	0.800371	0.214019	0.562992	0.274595	0.749555	0.733525	0.0689146	-0.666359	0.11471	0.486733	0.575224	-0.452064	0.477333	0.0919945	0.740693	-0.0913008	0.659223	0.441271	0.628055	-0.457117	0.4493
0.428395	0.597589	-0.468295	0.489964	0.451179	0.590973	-0.456452	0.488713	0.782018	0.162044	-0.535745	0.274166	0.56619	-0.204652	-0.622644	0.49986	0.0638236	0.57962	0.0722784	0.809162	0.266965	0.528243	0.305597	0.745855	0.735156	0.0634927	-0.665244	0.113861	0.49229	0.571447	-0.451184	0.477003	0.0986335	0.740059	-0.0906896	0.65906	0.45005	0.624632	-0.455863	0.446629
0.431477	0.597637	-0.470897	0.484679	0.452246	0.592022	-0.458831	0.484209	0.786548	0.145879	-0.529554	0.282194	0.550948	-0.225066	-0.606671	0.527023	0.0756783	0.571787	0.0832573	0.81265	0.293788	0.509843	0.321397	0.741925	0.738696	0.0510778	-0.663131	0.109438	0.504409	0.562655	-0.449995	0.475915	0.102777	0.739853	-0.0916652	0.658522	0.453973	0.622984	-0.454941	0.445902
0.43836	0.59656	-0.476843	0.473896	0.455097	0.592539	-0.463729	0.476171	0.7934	0.113523	-0.517404	0.29987	0.518248	-0.261688	-0.571835	0.579606	0.0994699	0.557705	0.105839	0.817232	0.345948	0.472907	0.354437	0.728734	0.739835	0.0432279	-0.663179	0.104737	0.511048	0.557388	-0.45069	0.47437	0.109376	0.740306	-0.0947723	0.656508	0.462586	0.618451	-0.454039	0.444276
0.441697	0.595987	-0.480341	0.467949	0.457021	0.592241	-0.466228	0.472243	0.795861	0.0954744	-0.51221	0.308433	0.500966	-0.278919	-0.553671	0.603892	0.112607	0.550248	0.116429	0.81914	0.372057	0.454136	0.368766	0.720656	0.742605	0.0273411	-0.662311	0.0955736	0.521263	0.548738	-0.453455	0.470691	0.113174	0.740408	-0.0974358	0.655358	0.467259	0.615528	-0.454357	0.443119
0.444997	0.595224	-0.483718	0.46228	0.45882	0.59205	-0.468812	0.468162	0.797687	0.0775167	-0.506783	0.317581	0.483311	-0.295294	-0.535765	0.626233	0.125838	0.543215	0.126801	0.820368	0.39757	0.435064	0.382313	0.711684	0.742605	0.0273411	-0.662311	0.0955736	0.521263	0.548738	-0.453455	0.470691	0.118205	0.740275	-0.100857	0.654102	0.472279	0.612068	-0.455413	0.441502
0.447762	0.594568	-0.486394	0.457624	0.460812	0.591566	-0.471181	0.464425	0.798871	0.0608268	-0.501396	0.326662	0.465243	-0.30964	-0.517739	0.64778	0.139024	0.536574	0.135139	0.821278	0.421859	0.416558	0.395172	0.701679	0.744254	0.0200722	-0.661448	0.0903855	0.523885	0.546418	-0.456862	0.467171	0.123829	0.739925	-0.104337	0.652909	0.476564	0.609019	-0.456263	0.440235
0.449649	0.594474	-0.488692	0.453428	0.462869	0.590895	-0.473426	0.460938	0.799119	0.045244	-0.496719	0.335608	0.446798	-0.32284	-0.500209	0.667785	0.151836	0.530138	0.14238	0.821966	0.445092	0.399429	0.40732	0.690246	0.747849	0.0116287	-0.65884	0.0807236	0.528712	0.542762	-0.467938	0.45487	0.128951	0.740002	-0.107153	0.651373	0.479953	0.606531	-0.456504	0.439738
0.452671	0.59431	-0.493422	0.445443	0.466673	0.589364	-0.477745	0.454562	0.79841	0.01381	-0.48829	0.352028	0.410104	-0.345327	-0.465699	0.704051	0.174536	0.518505	0.158965	0.821839	0.489411	0.366276	0.428738	0.665209	0.750304	0.00977714	-0.656777	0.0747877	0.529243	0.543872	-0.4731	0.447528	0.134955	0.740154	-0.111072	0.649324	0.484109	0.603328	-0.454653	0.441502
0.454018	0.594255	-0.495676	0.441627	0.46865	0.588282	-0.479301	0.452286	0.797632	-0.000895909	-0.484411	0.359344	0.390623	-0.355244	-0.450365	0.719991	0.184344	0.513837	0.170251	0.820368	0.510552	0.349896	0.438026	0.651953	0.755614	0.00703097	-0.652382	0.0582638	0.527249	0.550145	-0.484321	0.429863	0.135589	0.740471	-0.111821	0.648702	0.485534	0.602104	-0.453222	0.443077
0.455221	0.594219	-0.498127	0.437661	0.470196	0.587406	-0.480945	0.450069	0.796767	-0.0159294	-0.480753	0.365767	0.370988	-0.363657	-0.435776	0.734997	0.194152	0.508753	0.179046	0.819401	0.53068	0.333933	0.446519	0.638348	0.755614	0.00703097	-0.652382	0.0582638	0.527249	0.550145	-0.484321	0.429863	0.136108	0.740731	-0.11285	0.648118	0.487482	0.600308	-0.45232	0.444295
0.456052	0.594307	-0.500756	0.433658	0.471824	0.586181	-0.482506	0.448288	0.795038	-0.0301523	-0.478163	0.371975	0.351538	-0.370508	-0.422266	0.74889	0.203872	0.503935	0.18603	0.818461	0.55044	0.318327	0.45411	0.624074	0.758576	0.00757921	-0.649603	0.0501972	0.525391	0.553981	-0.491934	0.418414	0.138212	0.740891	-0.115478	0.647026	0.489587	0.598263	-0.451715	0.445352
0.456919	0.594253	-0.503741	0.42934	0.474631	0.583577	-0.486425	0.444471	0.790628	-0.0537659	-0.472665	0.385491	0.332474	-0.376542	-0.408613	0.762045	0.222565	0.494235	0.19618	0.817135	0.588343	0.288108	0.466584	0.594261	0.761432	0.00807815	-0.646861	0.041566	0.51873	0.563282	-0.509884	0.391983	0.145973	0.739902	-0.123016	0.645061	0.491669	0.596199	-0.451344	0.446203
0.458614	0.593884	-0.510144	0.420392	0.475791	0.58222	-0.488621	0.442598	0.787554	-0.065851	-0.470894	0.392021	0.293276	-0.386451	-0.385611	0.784824	0.231338	0.489693	0.200552	0.816371	0.605744	0.273815	0.472269	0.578846	0.767505	0.00863686	-0.640644	0.0208872	0.512917	0.569508	-0.519476	0.377785	0.151476	0.738838	-0.127369	0.644167	0.497132	0.591112	-0.452511	0.445735
0.459219	0.593724	-0.51301	0.41645	0.476705	0.580924	-0.490684	0.441032	0.784184	-0.0769718	-0.468921	0.399054	0.273778	-0.390096	-0.374885	0.795193	0.239135	0.485309	0.20472	0.815708	0.622535	0.259841	0.47724	0.563182	0.770844	0.00869375	-0.636892	0.00959421	0.49827	0.582534	-0.541483	0.345222	0.155616	0.738249	-0.130327	0.643263	0.499408	0.588958	-0.453133	0.445411
0.461565	0.591924	-0.519073	0.408835	0.4785	0.577904	-0.494701	0.438561	0.780539	-0.0866143	-0.467064	0.406334	0.233766	-0.394767	-0.358553	0.81299	0.252559	0.477406	0.215546	0.813534	0.653859	0.233349	0.485006	0.531777	0.776149	0.0102947	-0.630345	-0.0123133	0.490244	0.588344	-0.553554	0.327244	0.158905	0.737436	-0.132197	0.64301	0.503929	0.584846	-0.45526	0.443565
0.461565	0.591924	-0.519073	0.408835	0.4785	0.577904	-0.494701	0.438561	0.780539	-0.0866143	-0.467064	0.406334	0.233766	-0.394767	-0.358553	0.81299	0.252559	0.477406	0.215546	0.813534	0.653859	0.233349	0.485006	0.531777	0.776149	0.0102947	-0.630345	-0.0123133	0.490244	0.588344	-0.553554	0.327244	0.162015	0.736364	-0.133336	0.643227	0.503929	0.584846	-0.45526	0.443565
0.462701	0.590866	-0.521969	0.40538	0.479295	0.57636	-0.496577	0.437603	0.780539	-0.0866143	-0.467064	0.406334	0.21402	-0.395943	-0.351766	0.820783	0.260377	0.473979	0.219493	0.812017	0.667697	0.221484	0.488888	0.515863	0.778686	0.0122043	-0.626884	-0.0227193	0.481386	0.594153	-0.565518	0.308931	0.165738	0.735308	-0.134182	0.64331	0.50556	0.583354	-0.456111	0.442797
0.463516	0.589471	-0.527085	0.399823	0.480172	0.57361	-0.500492	0.435792	0.762078	-0.118747	-0.461239	0.438628	0.176655	-0.396838	-0.340156	0.83403	0.274812	0.467842	0.227706	0.808549	0.69321	0.197421	0.494284	0.485972	0.783291	0.0168429	-0.619895	-0.0436053	0.462563	0.6057	-0.586878	0.273382	0.169387	0.734029	-0.134809	0.643689	0.5029	0.585451	-0.45263	0.446615
0.46385	0.588735	-0.529157	0.397778	0.480613	0.572188	-0.502412	0.434966	0.762078	-0.118747	-0.461239	0.438628	0.158944	-0.397334	-0.335027	0.839416	0.281915	0.46531	0.231529	0.806477	0.704624	0.186462	0.496934	0.470949	0.785235	0.0205603	-0.616559	-0.0532765	0.443009	0.616588	-0.603876	0.242686	0.172995	0.732648	-0.135615	0.644134	0.498464	0.589189	-0.448094	0.451222
0.464262	0.587123	-0.532905	0.394665	0.482037	0.569039	-0.505677	0.433734	0.747665	-0.139696	-0.460178	0.45795	0.128008	-0.399013	-0.325935	0.847449	0.295902	0.461143	0.238174	0.801912	0.725093	0.167945	0.501452	0.441112	0.787935	0.0293465	-0.61099	-0.0706256	0.434839	0.620978	-0.610293	0.229877	0.181545	0.726768	-0.133396	0.648888	0.493529	0.59254	-0.443437	0.456825
0.463916	0.586315	-0.535592	0.392629	0.482793	0.567592	-0.507268	0.432931	0.747665	-0.139696	-0.460178	0.45795	0.114628	-0.400194	-0.321724	0.850411	0.302558	0.458783	0.240368	0.800125	0.735006	0.157979	0.502462	0.427015	0.788665	0.0342779	-0.608847	-0.0783433	0.42379	0.626098	-0.62014	0.209353	0.185555	0.724813	-0.133578	0.649902	0.493597	0.592005	-0.443434	0.457448
0.464873	0.583486	-0.540472	0.389007	0.484466	0.56396	-0.510905	0.431529	0.736018	-0.159101	-0.461947	0.468582	0.0929462	-0.403143	-0.313876	0.854587	0.312583	0.456624	0.248328	0.795059	0.752474	0.141872	0.504065	0.399466	0.789312	0.041288	-0.605547	-0.0927111	0.420822	0.626562	-0.623973	0.202451	0.190166	0.722849	-0.134365	0.650594	0.495113	0.589297	-0.444999	0.457786
0.465564	0.581671	-0.543	0.387375	0.485566	0.562024	-0.512587	0.430823	0.732921	-0.16442	-0.462607	0.470944	0.084317	-0.404768	-0.310332	0.856007	0.319143	0.454447	0.248836	0.793541	0.76046	0.133641	0.503941	0.387149	0.789161	0.0431518	-0.604591	-0.0991616	0.419439	0.625899	-0.627085	0.1977	0.202028	0.717473	-0.137264	0.652362	0.495514	0.587892	-0.445325	0.45884
0.467394	0.577	-0.54895	0.383755	0.488232	0.558025	-0.51628	0.428593	0.730116	-0.169235	-0.463269	0.472939	0.0715601	-0.408374	-0.302952	0.858097	0.329175	0.45114	0.252448	0.790181	0.76838	0.126438	0.503449	0.374358	0.786687	0.0431433	-0.605719	-0.111209	0.422463	0.621986	-0.62975	0.195122	0.20813	0.714484	-0.139158	0.653321	0.495572	0.585033	-0.444981	0.462749
0.467394	0.577	-0.54895	0.383755	0.488232	0.558025	-0.51628	0.428593	0.727629	-0.173726	-0.463813	0.474608	0.0715601	-0.408374	-0.302952	0.858097	0.329175	0.45114	0.252448	0.790181	0.775834	0.11952	0.503406	0.361079	0.786687	0.0431433	-0.605719	-0.111209	0.422463	0.621986	-0.62975	0.195122	0.20813	0.714484	-0.139158	0.653321	0.495572	0.585033	-0.444981	0.462749
0.469118	0.571766	-0.553889	0.382386	0.491922	0.553469	-0.519938	0.425852	0.723871	-0.182273	-0.464922	0.476061	0.0634431	-0.412454	-0.296267	0.859117	0.33727	0.449075	0.257051	0.786451	0.789599	0.103453	0.503702	0.334836	0.782157	0.0433348	-0.610106	-0.11884	0.43237	0.614692	-0.626955	0.205273	0.224376	0.705608	-0.142375	0.656888	0.4965	0.580868	-0.44612	0.465895
0.470508	0.566175	-0.558056	0.382939	0.495003	0.550013	-0.523308	0.422619	0.721109	-0.189348	-0.465823	0.47661	0.0580935	-0.41643	-0.290084	0.859688	0.34357	0.447987	0.26577	0.78143	0.800155	0.0876214	0.505165	0.31126	0.776063	0.0415817	-0.617322	-0.122109	0.436975	0.608057	-0.625121	0.220325	0.234838	0.699184	-0.142471	0.660072	0.498433	0.575365	-0.44896	0.467925
0.469281	0.562371	-0.560092	0.387055	0.497371	0.546452	-0.527169	0.419649	0.71981	-0.19255	-0.466399	0.476729	0.053149	-0.419886	-0.284728	0.860117	0.347979	0.44734	0.273051	0.777329	0.804325	0.078016	0.506017	0.301533	0.769815	0.0485647	-0.625463	-0.11757	0.438854	0.602731	-0.626057	0.228417	0.239435	0.696356	-0.141618	0.661591	0.500926	0.568753	-0.452754	0.469689
0.469281	0.562371	-0.560092	0.387055	0.497371	0.546452	-0.527169	0.419649	0.71981	-0.19255	-0.466399	0.476729	0.053149	-0.419886	-0.284728	0.860117	0.347979	0.44734	0.273051	0.777329	0.804325	0.078016	0.506017	0.301533	0.769815	0.0485647	-0.625463	-0.11757	0.438854	0.602731	-0.626057	0.228417	0.239435	0.696356	-0.141618	0.661591	0.500926	0.568753	-0.452754	0.469689
0.46908	0.560058	-0.560739	0.389707	0.498722	0.544262	-0.528638	0.419043	0.717139	-0.199426	-0.467227	0.477116	0.0509433	-0.421666	-0.281975	0.860286	0.34987	0.447298	0.27667	0.775222	0.810568	0.0642276	0.508531	0.283286	0.766467	0.0508081	-0.629426	-0.117348	0.439708	0.601165	-0.62511	0.233444	0.247152	0.691116	-0.14046	0.664489	0.502347	0.564966	-0.454752	0.470809
0.470219	0.554588	-0.562362	0.393797	0.502058	0.538649	-0.530614	0.419813	0.7144	-0.206519	-0.467976	0.477474	0.0455675	-0.424481	-0.277029	0.860811	0.352757	0.446514	0.283192	0.772004	0.81491	0.0511995	0.510565	0.269487	0.760408	0.0554428	-0.636182	-0.11823	0.446246	0.594146	-0.624918	0.239441	0.25421	0.68674	-0.141171	0.666211	0.51286	0.549698	-0.466698	0.465833
0.471498	0.551521	-0.563407	0.395077	0.50361	0.535604	-0.532044	0.420041	0.713134	-0.209432	-0.467995	0.478079	0.0431083	-0.425376	-0.274681	0.861248	0.352851	0.446279	0.287209	0.770611	0.816734	0.0453553	0.510943	0.264245	0.757393	0.0571613	-0.639411	-0.119338	0.44962	0.590502	-0.624872	0.242247	0.259495	0.68408	-0.143003	0.666519	0.518584	0.541182	-0.473712	0.462374
0.473177	0.545438	-0.565724	0.398192	0.505486	0.529918	-0.535376	0.420764	0.711009	-0.215073	-0.467771	0.478957	0.0388813	-0.426817	-0.270336	0.86211	0.354187	0.443452	0.292087	0.769797	0.819187	0.0360244	0.510572	0.258748	0.751005	0.063975	-0.647022	-0.115156	0.45163	0.58614	-0.624249	0.250566	0.272346	0.677697	-0.147818	0.666861	0.52842	0.525325	-0.487261	0.455392
0.474067	0.540023	-0.568521	0.400524	0.506898	0.524656	-0.538894	0.421169	0.709854	-0.219441	-0.46677	0.479664	0.0370341	-0.42805	-0.265629	0.863043	0.356809	0.439892	0.293825	0.769967	0.820174	0.0302551	0.509489	0.258495	0.745902	0.0653142	-0.653294	-0.112122	0.450323	0.582651	-0.624923	0.259225	0.284	0.673873	-0.151596	0.665025	0.539382	0.50639	-0.504072	0.445586
0.474336	0.537411	-0.569702	0.402038	0.50761	0.522176	-0.540655	0.421137	0.709573	-0.221961	-0.466077	0.479596	0.0368968	-0.428817	-0.263119	0.863437	0.358068	0.437826	0.294848	0.770169	0.820499	0.0283533	0.508566	0.259496	0.744241	0.0640546	-0.655306	-0.112144	0.452328	0.578391	-0.627287	0.259566	0.289497	0.672873	-0.153539	0.663219	0.543716	0.49767	-0.51179	0.441327
0.475495	0.534172	-0.570766	0.403474	0.508551	0.519597	-0.542128	0.421298	0.709459	-0.224703	-0.465182	0.479356	0.0367143	-0.429641	-0.260269	0.863899	0.359532	0.435993	0.29529	0.770357	0.820383	0.0267293	0.508076	0.26099	0.743289	0.0617428	-0.65653	-0.112595	0.453475	0.575083	-0.629441	0.259699	0.295351	0.670443	-0.155871	0.662554	0.544931	0.49331	-0.515569	0.440323
0.479075	0.527291	-0.573613	0.404251	0.509654	0.516668	-0.543852	0.421346	0.709356	-0.227776	-0.464538	0.478682	0.0380696	-0.43258	-0.254666	0.864043	0.361264	0.432468	0.295558	0.771431	0.820271	0.025514	0.507327	0.262914	0.742396	0.0585612	-0.657973	-0.111759	0.454221	0.569891	-0.633397	0.260223	0.30048	0.666723	-0.157394	0.663641	0.53717	0.499342	-0.508186	0.4515
0.480034	0.524802	-0.574094	0.405668	0.511811	0.510844	-0.547555	0.421037	0.710043	-0.233388	-0.464308	0.47517	0.0392824	-0.434201	-0.252969	0.863674	0.361346	0.431489	0.295934	0.771796	0.820577	0.0262446	0.505384	0.265614	0.741729	0.0586359	-0.658817	-0.111173	0.456225	0.56656	-0.635357	0.259209	0.303544	0.661392	-0.156903	0.667685	0.533545	0.502288	-0.503768	0.457444
0.480002	0.522906	-0.573862	0.408473	0.512037	0.508802	-0.5491	0.421221	0.711017	-0.234867	-0.464714	0.472582	0.0409789	-0.435745	-0.252255	0.863026	0.361572	0.431036	0.295297	0.772188	0.820644	0.0267372	0.504714	0.266633	0.740909	0.0585449	-0.659678	-0.111582	0.457921	0.564342	-0.636273	0.258813	0.302125	0.660695	-0.154769	0.669514	0.530763	0.504126	-0.500209	0.462534
0.479965	0.521251	-0.573428	0.411232	0.512037	0.508802	-0.5491	0.421221	0.711017	-0.234867	-0.464714	0.472582	0.0409789	-0.435745	-0.252255	0.863026	0.361572	0.431036	0.295297	0.772188	0.820644	0.0267372	0.504714	0.266633	0.740035	0.058448	-0.660604	-0.111955	0.458614	0.56336	-0.636466	0.259247	0.302125	0.660695	-0.154769	0.669514	0.530763	0.504126	-0.500209	0.462534
0.480576	0.519652	-0.573263	0.412769	0.511782	0.505365	-0.551344	0.422735	0.713058	-0.238034	-0.466186	0.466433	0.0469235	-0.439816	-0.251709	0.860815	0.360969	0.430442	0.293812	0.773366	0.82121	0.0278649	0.50317	0.267689	0.739557	0.058541	-0.661228	-0.111378	0.45877	0.562721	-0.636564	0.260118	0.301681	0.659616	-0.154715	0.67079	0.52512	0.507259	-0.492523	0.473664
0.482056	0.516814	-0.573796	0.413864	0.511592	0.503801	-0.552482	0.423346	0.713771	-0.239473	-0.46682	0.463963	0.0505003	-0.443504	-0.249989	0.85922	0.361936	0.429003	0.291971	0.774411	0.821938	0.0288324	0.50204	0.267474	0.738244	0.0587531	-0.662698	-0.111241	0.460056	0.560529	-0.637002	0.261504	0.30282	0.658687	-0.155354	0.671042	0.522363	0.507212	-0.488193	0.481187
