FULLBODY	1																																						
Frames:	149																																						
0.41567	0.583627	-0.455412	0.528392	0.45144	0.555847	-0.446532	0.536512	0.742432	0.218953	-0.57905	0.256039	0.651818	-0.0311095	-0.686629	0.320477	0.0152644	0.619748	0.0348235	0.783879	0.276508	0.550553	0.343659	0.708755	0.726729	0.0866916	-0.663979	0.153237	0.436865	0.597255	-0.498287	0.451825	0.0513318	0.753777	-0.105669	0.646544	0.430841	0.637922	-0.454258	0.448421
0.415819	0.586602	-0.456346	0.524157	0.449668	0.560127	-0.447103	0.533062	0.748282	0.209795	-0.574349	0.25726	0.629717	-0.072467	-0.680836	0.36697	0.0342331	0.603529	0.0438958	0.795396	0.307457	0.530396	0.362111	0.702158	0.728298	0.0733016	-0.6591	0.172614	0.428856	0.60422	-0.505375	0.442263	0.0490357	0.753617	-0.0982527	0.648076	0.435674	0.635846	-0.454465	0.446486
0.41639	0.587614	-0.456729	0.522233	0.448637	0.56198	-0.447207	0.531892	0.753156	0.19751	-0.569183	0.264154	0.616473	-0.094589	-0.675867	0.392705	0.043341	0.596346	0.0497985	0.800008	0.368775	0.487477	0.395358	0.685611	0.72917	0.0655664	-0.655682	0.184646	0.423115	0.609026	-0.507874	0.438321	0.0486016	0.753098	-0.0935092	0.649413	0.437841	0.634551	-0.454445	0.44623
0.417729	0.589688	-0.458147	0.517564	0.447759	0.563436	-0.447547	0.530804	0.754949	0.191251	-0.565469	0.271516	0.585156	-0.139276	-0.661669	0.447648	0.0512733	0.5861	0.0574307	0.806572	0.398332	0.465023	0.410235	0.675865	0.729498	0.0496104	-0.650407	0.205772	0.40915	0.622054	-0.507227	0.434012	0.0485489	0.752707	-0.0916536	0.650135	0.440786	0.632154	-0.453326	0.447867
0.417729	0.589688	-0.458147	0.517564	0.446661	0.565125	-0.448541	0.529092	0.754949	0.191251	-0.565469	0.271516	0.585156	-0.139276	-0.661669	0.447648	0.0582322	0.577018	0.0687686	0.811745	0.398332	0.465023	0.410235	0.675865	0.729498	0.0496104	-0.650407	0.205772	0.40915	0.622054	-0.507227	0.434012	0.0485489	0.752707	-0.0916536	0.650135	0.440786	0.632154	-0.453326	0.447867
0.416474	0.592687	-0.456626	0.516492	0.443695	0.568838	-0.448827	0.527364	0.758571	0.16008	-0.557024	0.297773	0.549308	-0.183765	-0.64157	0.50287	0.0748517	0.557254	0.0884998	0.822212	0.483863	0.394009	0.447486	0.640617	0.72525	0.0386989	-0.653273	0.213889	0.399005	0.636556	-0.488302	0.444018	0.0473182	0.751448	-0.0877031	0.652223	0.441039	0.630392	-0.450904	0.452522
0.410734	0.598385	-0.452521	0.518129	0.439289	0.573431	-0.445886	0.528572	0.759159	0.135566	-0.551873	0.31739	0.509079	-0.224743	-0.617516	0.555881	0.0902438	0.536908	0.110757	0.831456	0.535725	0.344408	0.465081	0.614883	0.723468	0.0589012	-0.649713	0.225828	0.402591	0.640008	-0.455472	0.469952	0.042675	0.750737	-0.0820875	0.65409	0.436495	0.630849	-0.446427	0.460656
0.406145	0.602287	-0.448772	0.52048	0.433083	0.57813	-0.441509	0.532235	0.756447	0.116783	-0.545089	0.342094	0.464679	-0.260777	-0.590663	0.605959	0.0997416	0.515654	0.138814	0.839573	0.582514	0.296428	0.477423	0.58726	0.719626	0.0847583	-0.64915	0.231429	0.405302	0.641505	-0.415445	0.501604	0.0367745	0.74867	-0.0761928	0.657523	0.429001	0.632978	-0.441232	0.469694
0.398303	0.606622	-0.444073	0.525512	0.425881	0.582554	-0.437364	0.536627	0.753144	0.0937848	-0.537075	0.368144	0.392434	-0.302841	-0.547312	0.674339	0.10954	0.492998	0.168299	0.84654	0.625434	0.248364	0.483479	0.559817	0.703047	0.128213	-0.65165	0.25424	0.37751	0.661636	-0.352774	0.543391	0.0311727	0.7459	-0.0701041	0.661625	0.413031	0.638437	-0.434237	0.482951
0.394341	0.60841	-0.441533	0.528565	0.4171	0.587673	-0.433164	0.541329	0.748544	0.0667837	-0.530068	0.392747	0.368466	-0.31457	-0.532545	0.694027	0.119672	0.469002	0.193796	0.853322	0.663589	0.20018	0.482367	0.535629	0.697392	0.136214	-0.654759	0.257645	0.366342	0.667509	-0.342108	0.550625	0.0249267	0.741185	-0.0601062	0.668139	0.407665	0.640223	-0.433557	0.48575
0.383207	0.613006	-0.43449	0.537211	0.407094	0.593168	-0.42795	0.547069	0.740224	0.0410648	-0.523764	0.419587	0.321309	-0.334261	-0.503313	0.729182	0.130178	0.442968	0.219772	0.85938	0.696136	0.15356	0.475458	0.515513	0.686676	0.146064	-0.664217	0.25682	0.355176	0.668399	-0.341434	0.557239	0.0175642	0.735624	-0.0451848	0.675653	0.394746	0.644918	-0.432455	0.491161
0.357045	0.624766	-0.422648	0.550958	0.395259	0.599623	-0.421446	0.55372	0.728052	0.0174312	-0.51946	0.446988	0.273766	-0.349968	-0.478606	0.757305	0.139679	0.41516	0.246451	0.864519	0.721396	0.107903	0.4652	0.501531	0.680149	0.148039	-0.672528	0.251372	0.346241	0.664907	-0.348419	0.56269	0.0103897	0.729027	-0.0295635	0.683768	0.375246	0.650447	-0.432937	0.498673
0.34581	0.630695	-0.417883	0.554989	0.380987	0.607016	-0.414907	0.560565	0.713011	-0.00154532	-0.517045	0.473579	0.2296	-0.361598	-0.457707	0.779124	0.143793	0.389421	0.272634	0.867955	0.740612	0.0680522	0.455302	0.489452	0.676275	0.151261	-0.674468	0.254688	0.340368	0.665032	-0.347043	0.566959	0.0108465	0.72117	-0.0182417	0.692432	0.368669	0.651365	-0.432836	0.502454
0.323779	0.641455	-0.408963	0.562541	0.363425	0.616804	-0.410187	0.564997	0.697336	-0.0187675	-0.516754	0.496322	0.18621	-0.369949	-0.441178	0.796132	0.149708	0.366979	0.291061	0.870745	0.75488	0.0300139	0.445153	0.480723	0.666321	0.167847	-0.678599	0.259512	0.330565	0.662208	-0.344878	0.577292	0.00288741	0.713965	-0.00466057	0.70016	0.359971	0.648077	-0.432515	0.513174
0.312651	0.646583	-0.404473	0.566199	0.354211	0.622056	-0.406894	0.567467	0.689747	-0.0258704	-0.516195	0.507073	0.166701	-0.373543	-0.434243	0.802565	0.152105	0.357167	0.300245	0.871291	0.760359	0.0142931	0.44065	0.476946	0.662022	0.175609	-0.679528	0.262927	0.326109	0.660308	-0.343617	0.582729	-0.00494969	0.710857	0.000173533	0.703319	0.364568	0.640106	-0.438202	0.515104
0.289046	0.658113	-0.395502	0.571767	0.339151	0.628471	-0.400558	0.574067	0.674044	-0.0400266	-0.516352	0.526728	0.131068	-0.379816	-0.42215	0.81262	0.15878	0.341259	0.309978	0.873066	0.769799	-0.0111143	0.431982	0.469763	0.655462	0.187799	-0.679975	0.269697	0.316955	0.657079	-0.340492	0.593171	-0.0164442	0.707866	0.00322197	0.706148	0.359113	0.637429	-0.433486	0.526128
0.275913	0.663147	-0.391329	0.575299	0.326663	0.633063	-0.399499	0.576995	0.658851	-0.052507	-0.517989	0.542998	0.101285	-0.387248	-0.41234	0.818386	0.166009	0.330885	0.31583	0.873618	0.777007	-0.0298053	0.42606	0.462434	0.651157	0.196667	-0.680294	0.272978	0.31337	0.653279	-0.340565	0.599201	-0.0421555	0.706366	0.0180635	0.70636	0.323224	0.672872	-0.398476	0.532904
0.267234	0.66498	-0.384611	0.581774	0.318733	0.633498	-0.398239	0.581803	0.643688	-0.0620363	-0.521956	0.556218	0.0762398	-0.395378	-0.406207	0.82028	0.173211	0.324129	0.318091	0.873931	0.783778	-0.0408897	0.421779	0.454007	0.647319	0.204569	-0.681122	0.274231	0.309449	0.650766	-0.338178	0.605295	-0.0830985	0.704089	0.0391061	0.704148	0.280651	0.718511	-0.3654	0.521019
0.252925	0.669074	-0.37424	0.59018	0.315947	0.633291	-0.396591	0.584667	0.63686	-0.0659937	-0.524388	0.561312	0.0656623	-0.399587	-0.403611	0.820437	0.176838	0.32144	0.3189	0.873903	0.787086	-0.0449135	0.419731	0.449783	0.643986	0.215886	-0.679648	0.277045	0.306376	0.648458	-0.3351	0.611018	-0.10108	0.704186	0.0456386	0.7013	0.244748	0.758334	-0.344596	0.496268
0.245883	0.671306	-0.369802	0.593411	0.310668	0.632788	-0.392213	0.59096	0.625736	-0.0729871	-0.529602	0.568022	0.0471328	-0.406929	-0.400073	0.819835	0.182153	0.317732	0.321348	0.873271	0.792484	-0.0525184	0.416654	0.44228	0.642169	0.223635	-0.677224	0.281023	0.304857	0.647809	-0.333115	0.613547	-0.135797	0.704998	0.0507822	0.694232	0.224774	0.77659	-0.331733	0.486146
0.235425	0.675515	-0.363535	0.596738	0.305817	0.632416	-0.387375	0.597048	0.616264	-0.0763994	-0.533555	0.574196	0.0335364	-0.411789	-0.398682	0.818754	0.185292	0.315425	0.323454	0.872669	0.7969	-0.0582178	0.414456	0.435646	0.636775	0.239568	-0.671417	0.293809	0.303108	0.647274	-0.330819	0.616215	-0.174104	0.704213	0.0546247	0.68614	0.180766	0.808348	-0.301288	0.472359
0.222278	0.680789	-0.354469	0.601224	0.300623	0.632621	-0.381643	0.603129	0.608967	-0.0795464	-0.537761	0.57762	0.0273121	-0.413567	-0.398927	0.817969	0.186942	0.314804	0.325622	0.871734	0.799503	-0.061994	0.413688	0.431061	0.63416	0.245176	-0.669324	0.299559	0.30002	0.648581	-0.327485	0.61813	-0.216934	0.701028	0.0656437	0.676159	0.157877	0.821026	-0.284824	0.468899
0.214539	0.683839	-0.349289	0.603601	0.297595	0.633251	-0.378523	0.60593	0.605974	-0.0796297	-0.539027	0.579572	0.0172496	-0.415346	-0.400215	0.816711	0.187363	0.314609	0.326468	0.871398	0.800054	-0.0639346	0.413775	0.42967	0.629695	0.254612	-0.664023	0.312617	0.292398	0.652091	-0.320007	0.621994	-0.237874	0.698402	0.0720035	0.671168	0.114339	0.840163	-0.252382	0.466214
0.198311	0.691518	-0.337817	0.606923	0.290323	0.636723	-0.370786	0.610585	0.600887	-0.0792017	-0.541603	0.582519	0.00991405	-0.416472	-0.402182	0.815293	0.186571	0.314188	0.328025	0.871135	0.799915	-0.0681968	0.413934	0.429119	0.623313	0.264981	-0.656947	0.331191	0.283527	0.65665	-0.311006	0.625859	-0.27283	0.69326	0.082947	0.661872	0.0747922	0.853003	-0.221017	0.466844
0.198311	0.691518	-0.337817	0.606923	0.290323	0.636723	-0.370786	0.610585	0.600887	-0.0792017	-0.541603	0.582519	0.00991405	-0.416472	-0.402182	0.815293	0.186571	0.314188	0.328025	0.871135	0.799915	-0.0681968	0.413934	0.429119	0.619559	0.270618	-0.652105	0.343034	0.278593	0.659231	-0.305405	0.628115	-0.27283	0.69326	0.082947	0.661872	0.0747922	0.853003	-0.221017	0.466844
0.187029	0.697608	-0.327279	0.609304	0.281901	0.641583	-0.361658	0.614904	0.596563	-0.0785023	-0.543574	0.585215	0.00273789	-0.416403	-0.403713	0.814627	0.182653	0.312752	0.330947	0.871377	0.798548	-0.073248	0.413776	0.430983	0.616319	0.275191	-0.647136	0.354451	0.275153	0.660879	-0.301067	0.629991	-0.300379	0.687618	0.0934039	0.654392	0.03549	0.859363	-0.188049	0.474207
0.181562	0.700649	-0.321592	0.610495	0.277964	0.644201	-0.357037	0.616656	0.594364	-0.0775853	-0.543985	0.58719	-0.000284046	-0.416344	-0.40431	0.814365	0.180191	0.311106	0.332746	0.871793	0.797562	-0.0760142	0.413116	0.432957	0.613737	0.278429	-0.642629	0.364462	0.269688	0.663261	-0.292274	0.633978	-0.312745	0.684385	0.10118	0.650822	0.0183525	0.860242	-0.171892	0.479687
0.168303	0.708122	-0.3024	0.61546	0.266752	0.653675	-0.342287	0.619993	0.588404	-0.0764016	-0.542132	0.59501	-0.00822266	-0.413816	-0.404517	0.815509	0.171353	0.303069	0.339441	0.873823	0.794	-0.088998	0.409776	0.440144	0.606579	0.285225	-0.628736	0.394207	0.266935	0.664652	-0.283771	0.637541	-0.343995	0.67579	0.13123	0.638556	-0.0151116	0.852332	-0.127857	0.506907
0.163098	0.711819	-0.289164	0.618948	0.259216	0.660776	-0.330544	0.622031	0.585269	-0.0777496	-0.538637	0.60107	-0.0148491	-0.411439	-0.401558	0.818076	0.164576	0.297539	0.346328	0.874324	0.790503	-0.0995448	0.409	0.444877	0.59825	0.293713	-0.617327	0.418016	0.263034	0.666441	-0.271864	0.642464	-0.350683	0.671696	0.13974	0.637431	-0.027741	0.846067	-0.0996263	0.522949
0.161381	0.71362	-0.284053	0.61969	0.255833	0.663939	-0.324228	0.623386	0.583879	-0.0785311	-0.53676	0.603992	-0.0185156	-0.409972	-0.400018	0.819491	0.160842	0.295602	0.349754	0.874312	0.788226	-0.104969	0.409201	0.447477	0.593755	0.298402	-0.611104	0.430074	0.262222	0.66682	-0.263203	0.645999	-0.362066	0.666969	0.15845	0.631628	-0.03306	0.842699	-0.0885235	0.530027
0.15859	0.715603	-0.273261	0.622969	0.2502	0.669288	-0.311727	0.626322	0.581338	-0.0795138	-0.532568	0.609996	-0.0269985	-0.406889	-0.396621	0.822438	0.153401	0.291986	0.357375	0.873782	0.783139	-0.115322	0.410121	0.452984	0.588797	0.301314	-0.601793	0.447632	0.26352	0.6663	-0.260661	0.647038	-0.367641	0.66612	0.164654	0.627704	-0.0341731	0.836006	-0.0777281	0.542112
0.15859	0.715603	-0.273261	0.622969	0.2502	0.669288	-0.311727	0.626322	0.581338	-0.0795138	-0.532568	0.609996	-0.0269985	-0.406889	-0.396621	0.822438	0.153401	0.291986	0.357375	0.873782	0.783139	-0.115322	0.410121	0.452984	0.588797	0.301314	-0.601793	0.447632	0.26352	0.6663	-0.260661	0.647038	-0.369625	0.668976	0.167186	0.622814	-0.0341731	0.836006	-0.0777281	0.542112
0.157604	0.716624	-0.268782	0.623993	0.248368	0.671151	-0.305956	0.627901	0.579744	-0.0798077	-0.53078	0.613025	-0.0317573	-0.405764	-0.394772	0.823712	0.149608	0.289556	0.361432	0.87358	0.780824	-0.121168	0.410196	0.455379	0.58749	0.300253	-0.598951	0.453829	0.264567	0.665597	-0.252377	0.650608	-0.370425	0.672393	0.169073	0.618132	-0.0303429	0.833012	-0.0770856	0.547017
0.154092	0.72025	-0.259775	0.62451	0.245171	0.674761	-0.296902	0.629633	0.574997	-0.0795764	-0.529174	0.618886	-0.040865	-0.404075	-0.392292	0.825324	0.142222	0.283254	0.370861	0.872927	0.776695	-0.134192	0.40902	0.459826	0.584501	0.301093	-0.592711	0.465183	0.261754	0.667412	-0.242458	0.653651	-0.369716	0.678677	0.172168	0.610792	-0.0288405	0.827385	-0.0691521	0.556615
0.153048	0.723124	-0.252934	0.624254	0.242188	0.677801	-0.290398	0.630555	0.569903	-0.0782747	-0.528976	0.623914	-0.0472698	-0.403319	-0.392408	0.825297	0.137181	0.278103	0.377693	0.872461	0.773498	-0.144418	0.408075	0.462946	0.582446	0.304896	-0.582786	0.477657	0.253231	0.673651	-0.214246	0.660429	-0.373217	0.67868	0.181905	0.605816	-0.0317701	0.824696	-0.0561316	0.561886
0.151865	0.725982	-0.245527	0.624182	0.239581	0.680491	-0.285215	0.631019	0.566121	-0.0763828	-0.530138	0.626599	-0.0515543	-0.402025	-0.394737	0.824561	0.133485	0.276123	0.381525	0.871996	0.771108	-0.150806	0.408297	0.464698	0.583021	0.30759	-0.57631	0.483054	0.249073	0.676727	-0.191257	0.665901	-0.372987	0.67993	0.18674	0.60308	-0.0299327	0.823624	-0.0508074	0.564063
0.151796	0.726718	-0.239947	0.625512	0.237407	0.681772	-0.280097	0.632749	0.564907	-0.0751807	-0.530944	0.627158	-0.0562883	-0.401079	-0.397043	0.823605	0.129735	0.277399	0.384135	0.87101	0.768643	-0.151233	0.410455	0.466737	0.584997	0.31027	-0.5728	0.483126	0.248044	0.676334	-0.176242	0.67081	-0.371745	0.682211	0.186839	0.601237	-0.0287269	0.821735	-0.0490091	0.567031
0.151199	0.727794	-0.237431	0.625365	0.237493	0.681445	-0.277507	0.634208	0.563204	-0.0727377	-0.53219	0.627921	-0.0581784	-0.400968	-0.397871	0.823127	0.127722	0.27807	0.385048	0.870691	0.767168	-0.150856	0.411946	0.46797	0.585654	0.312181	-0.5724	0.481571	0.250792	0.673953	-0.175449	0.67239	-0.369306	0.685171	0.186138	0.599588	-0.0286506	0.821284	-0.0482813	0.567751
0.152044	0.727292	-0.233224	0.627324	0.238896	0.680024	-0.272465	0.637385	0.561696	-0.0712758	-0.532513	0.629164	-0.0597856	-0.399055	-0.399897	0.82296	0.124849	0.278687	0.388901	0.869196	0.765121	-0.151637	0.414164	0.469109	0.587445	0.314145	-0.573953	0.476235	0.258344	0.667301	-0.180529	0.674816	-0.368468	0.685464	0.187011	0.599498	-0.0310531	0.820826	-0.0454108	0.568522
0.153327	0.726001	-0.231639	0.629092	0.239801	0.679405	-0.2702	0.638668	0.560305	-0.0710421	-0.531441	0.631333	-0.0618789	-0.398121	-0.399336	0.82353	0.124565	0.278516	0.390902	0.868394	0.764687	-0.152866	0.414896	0.468772	0.588635	0.313114	-0.57579	0.473217	0.260054	0.665409	-0.181629	0.675732	-0.367862	0.68581	0.188958	0.598863	-0.0323243	0.82085	-0.0443773	0.568499
0.154108	0.725159	-0.230024	0.630463	0.240555	0.678674	-0.267879	0.640137	0.560381	-0.0722386	-0.530164	0.632203	-0.0651745	-0.397669	-0.397331	0.824463	0.124932	0.277839	0.392978	0.867621	0.764547	-0.155052	0.415294	0.467929	0.589629	0.311992	-0.576989	0.471255	0.263011	0.663493	-0.184715	0.675635	-0.366447	0.686128	0.18806	0.599649	-0.0329371	0.821146	-0.0441592	0.568053
0.156514	0.723353	-0.227978	0.632684	0.24264	0.676371	-0.26478	0.643071	0.560424	-0.0757221	-0.528688	0.632993	-0.0696089	-0.398987	-0.392253	0.825894	0.126813	0.274964	0.397554	0.866178	0.76513	-0.160701	0.414775	0.465525	0.591771	0.310224	-0.578808	0.467493	0.268484	0.660697	-0.190534	0.674605	-0.364015	0.686601	0.185844	0.601277	-0.0337123	0.821749	-0.0453239	0.567043
0.16062	0.720978	-0.228814	0.634063	0.244541	0.674468	-0.263483	0.64488	0.561365	-0.0768579	-0.528722	0.631993	-0.0657866	-0.399806	-0.392288	0.825795	0.129594	0.271916	0.40122	0.865037	0.766825	-0.166127	0.41325	0.462175	0.592017	0.30879	-0.579999	0.466654	0.267504	0.661505	-0.191941	0.673804	-0.36352	0.687342	0.18485	0.601036	-0.0348707	0.821598	-0.046824	0.56707
0.161797	0.719849	-0.22755	0.6355	0.245391	0.673044	-0.262161	0.64658	0.565129	-0.0762368	-0.527845	0.629442	-0.0587796	-0.399417	-0.393247	0.826056	0.132253	0.269786	0.402981	0.864483	0.767959	-0.16933	0.41217	0.460089	0.590469	0.308233	-0.579989	0.46899	0.266589	0.663083	-0.195878	0.671478	-0.362011	0.688008	0.182362	0.601945	-0.0362416	0.821815	-0.0477742	0.56659
0.161994	0.719429	-0.226786	0.636198	0.245187	0.672678	-0.261761	0.647201	0.567695	-0.0764399	-0.527414	0.627465	-0.0560707	-0.399322	-0.393034	0.826391	0.13339	0.268709	0.403489	0.864407	0.768	-0.170919	0.411569	0.459972	0.590083	0.308319	-0.579983	0.469426	0.265296	0.664191	-0.196786	0.670629	-0.362777	0.686286	0.182203	0.603495	-0.0383514	0.821735	-0.0474162	0.566597
0.162241	0.71885	-0.225493	0.637248	0.243527	0.672279	-0.261094	0.64851	0.573258	-0.0763925	-0.526573	0.623106	-0.0508475	-0.399328	-0.392508	0.826976	0.134172	0.265878	0.404553	0.864664	0.76766	-0.173477	0.409918	0.461055	0.590137	0.308494	-0.580037	0.469176	0.266064	0.665356	-0.201214	0.667851	-0.363792	0.686147	0.181582	0.603229	-0.0391862	0.821641	-0.0502546	0.566432
0.160364	0.718718	-0.223056	0.638728	0.24018	0.672162	-0.259968	0.650329	0.577674	-0.0765405	-0.525367	0.620019	-0.0432504	-0.400004	-0.391414	0.8276	0.133159	0.261993	0.405017	0.865788	0.767347	-0.176548	0.406873	0.463103	0.588053	0.310476	-0.579859	0.470703	0.264279	0.668294	-0.203193	0.665021	-0.363004	0.68659	0.179958	0.603687	-0.0374892	0.821786	-0.0551347	0.565882
0.15894	0.718949	-0.221524	0.639357	0.237608	0.672491	-0.259185	0.651247	0.579329	-0.0774671	-0.524309	0.619255	-0.0336041	-0.401022	-0.388989	0.828698	0.130627	0.256486	0.404416	0.868101	0.767084	-0.177997	0.404685	0.464897	0.587036	0.311302	-0.57851	0.473081	0.263089	0.669967	-0.204559	0.663388	-0.362945	0.687016	0.178565	0.60365	-0.0371806	0.821509	-0.0586448	0.565952
0.15401	0.719637	-0.216801	0.641406	0.230668	0.673812	-0.256081	0.6536	0.581844	-0.0799176	-0.521187	0.619221	-0.0278877	-0.402021	-0.387209	0.829259	0.12874	0.253107	0.403794	0.869663	0.765906	-0.181022	0.399434	0.470182	0.584327	0.314489	-0.575507	0.477964	0.260085	0.674006	-0.206789	0.65978	-0.366107	0.684963	0.179761	0.603719	-0.0369681	0.821387	-0.060402	0.565958
0.145037	0.7216	-0.209295	0.643781	0.226564	0.67422	-0.253643	0.655561	0.582447	-0.0813697	-0.518685	0.620564	-0.0127664	-0.405396	-0.383515	0.829703	0.122763	0.245234	0.402693	0.873286	0.764891	-0.182671	0.396439	0.473718	0.580572	0.320341	-0.571468	0.483469	0.256377	0.678496	-0.208056	0.656221	-0.368432	0.683253	0.181147	0.603829	-0.0404374	0.820455	-0.0607781	0.567031
0.145037	0.7216	-0.209295	0.643781	0.216336	0.676041	-0.248078	0.659261	0.581528	-0.0858557	-0.512502	0.625935	-0.0127664	-0.405396	-0.383515	0.829703	0.122763	0.245234	0.402693	0.873286	0.761654	-0.186671	0.389494	0.483044	0.578443	0.323828	-0.569346	0.486194	0.254056	0.680663	-0.207834	0.65495	-0.374847	0.678701	0.185751	0.603615	-0.0404374	0.820455	-0.0607781	0.567031
