FULLBODY	1																																						
Frames:	112																																						
0.403192	0.572473	-0.458228	0.547484	0.426284	0.566631	-0.45115	0.541918	0.734297	0.197244	-0.562479	0.324839	0.602736	-0.0541389	-0.681355	0.411745	0.0657117	0.575049	0.0490233	0.814001	0.316731	0.508307	0.340089	0.725014	0.701172	0.097198	-0.688349	0.158387	0.401872	0.612047	-0.480468	0.48275	0.0278363	0.715157	-0.0723561	0.694651	0.366185	0.638385	-0.45014	0.505715
0.389642	0.579471	-0.453136	0.554131	0.413837	0.574338	-0.448056	0.546004	0.732737	0.190863	-0.559727	0.336709	0.567959	-0.0915751	-0.671313	0.467307	0.083174	0.548154	0.0675548	0.829485	0.347312	0.48186	0.360385	0.719241	0.69604	0.0971961	-0.691081	0.168786	0.389514	0.615582	-0.483553	0.485298	0.0264535	0.712801	-0.0652116	0.697827	0.359741	0.638266	-0.450355	0.510278
0.381273	0.583678	-0.45026	0.557869	0.406543	0.579002	-0.446504	0.547826	0.727622	0.176128	-0.556215	0.36079	0.547051	-0.112383	-0.665948	0.49459	0.0874929	0.536832	0.0802225	0.835297	0.408097	0.42556	0.397128	0.70331	0.692977	0.0966155	-0.693255	0.172757	0.383441	0.616887	-0.48492	0.487111	0.0234438	0.707913	-0.0504863	0.704103	0.35665	0.638004	-0.450627	0.51253
0.371404	0.588814	-0.446967	0.561763	0.398426	0.584521	-0.444724	0.549374	0.722702	0.170269	-0.555112	0.374915	0.524552	-0.133554	-0.659193	0.52199	0.0913143	0.522884	0.0916372	0.84253	0.437031	0.395604	0.41265	0.694422	0.690374	0.0952229	-0.695391	0.175348	0.378646	0.616945	-0.486956	0.488753	0.022155	0.704396	-0.0428723	0.708165	0.353506	0.637804	-0.450728	0.514864
0.360287	0.594322	-0.442931	0.566381	0.389579	0.590655	-0.441941	0.551402	0.716827	0.164959	-0.55543	0.387872	0.500552	-0.154593	-0.651406	0.548834	0.0935909	0.510113	0.104563	0.848582	0.46418	0.366409	0.427278	0.683897	0.68815	0.0943214	-0.697201	0.17738	0.37532	0.615507	-0.490008	0.490081	0.0211925	0.700368	-0.0341298	0.712651	0.349947	0.638001	-0.449946	0.517726
0.34749	0.600495	-0.439348	0.57064	0.379814	0.597508	-0.438523	0.553555	0.711932	0.158416	-0.555584	0.399228	0.475015	-0.175583	-0.643427	0.574049	0.0941815	0.498054	0.118976	0.853766	0.489584	0.33841	0.439962	0.672473	0.686213	0.091432	-0.69955	0.177151	0.373202	0.613201	-0.493348	0.491236	0.0197583	0.695256	-0.0240701	0.718087	0.347307	0.638168	-0.449131	0.52
0.333302	0.607401	-0.436387	0.574056	0.369259	0.604842	-0.434946	0.55555	0.707905	0.149462	-0.55683	0.40801	0.449039	-0.195987	-0.635118	0.597142	0.0940367	0.487118	0.132163	0.858141	0.513086	0.311307	0.450332	0.661084	0.683952	0.0902725	-0.701702	0.177974	0.370571	0.611237	-0.495247	0.493757	0.0186463	0.689915	-0.013634	0.723522	0.350998	0.635132	-0.453393	0.517536
0.319143	0.614218	-0.433597	0.576955	0.358254	0.612376	-0.431284	0.557354	0.703191	0.142518	-0.557565	0.41753	0.42322	-0.214912	-0.626134	0.618591	0.093537	0.477367	0.143151	0.861904	0.53414	0.285713	0.45932	0.649683	0.679805	0.0966448	-0.702576	0.186845	0.366445	0.606427	-0.496987	0.500966	0.0204781	0.685542	-0.00517987	0.727727	0.35582	0.630741	-0.458523	0.515087
0.293503	0.625146	-0.428957	0.582275	0.336987	0.625984	-0.423814	0.561218	0.69158	0.132249	-0.559952	0.436671	0.371594	-0.250027	-0.607679	0.655844	0.0920802	0.461379	0.160995	0.867601	0.570822	0.240294	0.472118	0.627316	0.677956	0.100457	-0.702782	0.190741	0.364677	0.604194	-0.49656	0.50536	0.0194191	0.681286	0.0114204	0.73167	0.356632	0.630409	-0.455521	0.517589
0.274726	0.631516	-0.427498	0.585627	0.316667	0.637875	-0.417622	0.564295	0.679496	0.122121	-0.561035	0.45674	0.324135	-0.278705	-0.589461	0.685417	0.0904236	0.446606	0.177562	0.872261	0.600895	0.202032	0.477383	0.608453	0.674259	0.108365	-0.703738	0.195922	0.364035	0.599334	-0.494788	0.513286	0.00716757	0.681	0.0268377	0.731757	0.337155	0.658333	-0.426972	0.520211
0.260871	0.636399	-0.421471	0.59102	0.301492	0.644126	-0.412057	0.569573	0.667909	0.107567	-0.562551	0.475251	0.281353	-0.302316	-0.572129	0.7086	0.0893882	0.431309	0.18981	0.877471	0.625164	0.170514	0.477274	0.593552	0.671814	0.119007	-0.703694	0.198288	0.366622	0.593661	-0.49334	0.519395	-0.0162017	0.685593	0.0442153	0.72646	0.299467	0.703363	-0.384496	0.517458
0.253971	0.639203	-0.416983	0.594174	0.295056	0.646035	-0.408638	0.573233	0.662925	0.0988505	-0.563887	0.482483	0.26205	-0.312545	-0.563697	0.718256	0.0897139	0.422547	0.194682	0.880627	0.636266	0.155909	0.474671	0.587831	0.670229	0.124666	-0.703945	0.199279	0.367639	0.591533	-0.492548	0.52185	-0.0293933	0.686363	0.0486027	0.725038	0.281715	0.725219	-0.3687	0.50868
0.247363	0.641891	-0.412161	0.59742	0.289173	0.647506	-0.405133	0.577046	0.657555	0.0911027	-0.564982	0.490017	0.243461	-0.321647	-0.556304	0.726495	0.089874	0.413616	0.200546	0.88353	0.646729	0.142079	0.472039	0.582009	0.668462	0.131628	-0.703631	0.201831	0.368776	0.589635	-0.492311	0.523416	-0.046153	0.686573	0.0522402	0.723712	0.26469	0.746073	-0.355255	0.4971
0.234943	0.647113	-0.401143	0.604261	0.283739	0.648794	-0.401286	0.580972	0.652269	0.0839872	-0.565546	0.497644	0.225676	-0.329887	-0.549007	0.734055	0.0899775	0.4041	0.206959	0.88644	0.656377	0.127835	0.468767	0.577136	0.665388	0.14764	-0.700473	0.211658	0.370946	0.586823	-0.493594	0.523835	-0.065414	0.686641	0.0556151	0.721909	0.228171	0.784763	-0.32837	0.47356
0.228283	0.650039	-0.394559	0.607996	0.273024	0.651932	-0.393017	0.588201	0.643055	0.0713297	-0.56583	0.511106	0.193285	-0.343108	-0.535239	0.747286	0.0895993	0.385686	0.221727	0.891098	0.673013	0.099338	0.461525	0.569368	0.663802	0.154095	-0.699195	0.21621	0.370785	0.586515	-0.494711	0.52324	-0.111148	0.686265	0.0621777	0.716115	0.209	0.801883	-0.315096	0.46262
0.214858	0.656484	-0.381949	0.613987	0.26798	0.653012	-0.388639	0.592218	0.638492	0.0662234	-0.565567	0.517761	0.178215	-0.348041	-0.529618	0.752736	0.0892207	0.376899	0.228727	0.893124	0.679702	0.0849945	0.458094	0.566508	0.661111	0.164329	-0.696298	0.226049	0.368199	0.588072	-0.494938	0.523104	-0.1354	0.685631	0.065261	0.712263	0.190136	0.817	-0.302682	0.452485
0.214858	0.656484	-0.381949	0.613987	0.262948	0.654122	-0.384245	0.596102	0.634687	0.061155	-0.565065	0.523579	0.164775	-0.352296	-0.523529	0.75806	0.0887008	0.368777	0.236154	0.894632	0.685321	0.0717893	0.454993	0.56406	0.661111	0.164329	-0.696298	0.226049	0.368199	0.588072	-0.494938	0.523104	-0.158802	0.684875	0.0676599	0.70792	0.170388	0.830343	-0.289795	0.444428
0.207784	0.659667	-0.375676	0.616874	0.257717	0.655682	-0.379866	0.599471	0.63143	0.055798	-0.564697	0.528488	0.15241	-0.355783	-0.517985	0.762811	0.0881341	0.360987	0.242927	0.896051	0.689806	0.0593609	0.45201	0.562433	0.659576	0.169951	-0.694048	0.233181	0.365636	0.590072	-0.49391	0.52362	-0.181476	0.683479	0.0697819	0.7036	0.148689	0.842043	-0.275253	0.43942
0.191494	0.665992	-0.361801	0.623606	0.25245	0.657441	-0.375308	0.602648	0.627858	0.0514154	-0.564204	0.53369	0.140849	-0.35851	-0.513373	0.766864	0.0871065	0.353798	0.24904	0.89734	0.693524	0.0482779	0.449344	0.561055	0.656029	0.183206	-0.68753	0.251724	0.361442	0.59408	-0.491711	0.524069	-0.203264	0.681455	0.0716951	0.699402	0.126536	0.851717	-0.260432	0.43674
0.191494	0.665992	-0.361801	0.623606	0.24729	0.659085	-0.370517	0.605947	0.624498	0.0475752	-0.563369	0.538845	0.130139	-0.360765	-0.509281	0.770419	0.0855467	0.347207	0.254789	0.898449	0.697117	0.0376161	0.446214	0.559915	0.656029	0.183206	-0.68753	0.251724	0.361442	0.59408	-0.491711	0.524069	-0.225144	0.678993	0.0749301	0.694741	0.105937	0.859072	-0.246696	0.435791
0.181498	0.669575	-0.354363	0.627021	0.241912	0.660976	-0.365812	0.60891	0.621692	0.0439748	-0.562351	0.54344	0.120459	-0.362398	-0.505679	0.773593	0.0841594	0.341256	0.26042	0.899246	0.69945	0.0277249	0.443501	0.559739	0.654189	0.190453	-0.682855	0.263578	0.359357	0.596448	-0.490031	0.524388	-0.246034	0.677051	0.0785186	0.689133	0.0849785	0.864216	-0.233026	0.437731
0.160859	0.677397	-0.340281	0.632034	0.229878	0.665549	-0.356164	0.614287	0.615955	0.0392639	-0.56036	0.552318	0.104229	-0.364166	-0.499498	0.779116	0.0812223	0.330767	0.268767	0.900978	0.702078	0.00883855	0.438309	0.561154	0.647684	0.208585	-0.670781	0.295044	0.355681	0.600682	-0.485737	0.526053	-0.285387	0.67245	0.0867852	0.677373	0.0444304	0.868247	-0.204527	0.449825
0.139487	0.686125	-0.326223	0.635101	0.218221	0.670317	-0.346131	0.61907	0.610767	0.0354898	-0.558033	0.560628	0.0912824	-0.365007	-0.494932	0.783249	0.0771179	0.32085	0.27639	0.902617	0.703672	-0.00613055	0.433943	0.562585	0.639489	0.22824	-0.655627	0.330322	0.353743	0.603831	-0.480611	0.528458	-0.319248	0.667391	0.101107	0.665167	0.0132022	0.866624	-0.177776	0.46603
0.128619	0.690419	-0.318343	0.636739	0.21234	0.673048	-0.340901	0.621051	0.609241	0.032425	-0.557574	0.562926	0.0848241	-0.365625	-0.492813	0.785021	0.0754119	0.316647	0.279054	0.903425	0.704114	-0.0123672	0.431951	0.563462	0.635817	0.235595	-0.649359	0.344332	0.354197	0.604217	-0.478287	0.529818	-0.333575	0.664698	0.110107	0.659379	-0.00233485	0.864099	-0.162825	0.476252
0.108512	0.70025	-0.302142	0.63764	0.199241	0.680258	-0.329952	0.623445	0.607329	0.0268284	-0.557011	0.565836	0.0708153	-0.366406	-0.490898	0.787243	0.0715774	0.309399	0.28323	0.904947	0.70456	-0.0232708	0.428185	0.56543	0.628513	0.248743	-0.639172	0.36682	0.354874	0.604592	-0.470576	0.53581	-0.356161	0.660205	0.128065	0.648751	-0.0247313	0.854717	-0.134988	0.500626
0.09469	0.710807	-0.287721	0.634825	0.186902	0.68601	-0.318932	0.62669	0.605491	0.0201258	-0.558485	0.566631	0.0568186	-0.36967	-0.488087	0.788598	0.0676035	0.304505	0.286756	0.905802	0.704273	-0.0332194	0.42693	0.566239	0.62045	0.260832	-0.631869	0.384383	0.355058	0.604355	-0.459945	0.545105	-0.371601	0.656297	0.149311	0.639448	-0.0339121	0.843761	-0.111856	0.523837
0.0897818	0.715144	-0.28093	0.633708	0.18179	0.688536	-0.31331	0.628257	0.604242	0.0171707	-0.559345	0.567213	0.0504957	-0.372225	-0.486221	0.788979	0.065396	0.302189	0.28921	0.90596	0.704062	-0.0374758	0.426466	0.566585	0.62045	0.260832	-0.631869	0.384383	0.355058	0.604355	-0.459945	0.545105	-0.377028	0.654058	0.160383	0.635874	-0.0411265	0.838026	-0.0969785	0.535365
0.0817998	0.721179	-0.266212	0.634304	0.173788	0.692052	-0.301794	0.632283	0.601231	0.0109687	-0.562016	0.567925	0.0381156	-0.378235	-0.482722	0.788965	0.0609343	0.298248	0.294498	0.905873	0.703709	-0.0454423	0.425627	0.567072	0.610974	0.276966	-0.624091	0.400638	0.35493	0.603232	-0.439315	0.56315	-0.386256	0.65097	0.182774	0.627406	-0.0604212	0.824553	-0.0631408	0.558994
0.0770009	0.725382	-0.252999	0.635518	0.167629	0.695047	-0.290523	0.63593	0.598384	0.00524262	-0.564088	0.568958	0.0273949	-0.384439	-0.478067	0.789245	0.056169	0.294496	0.30054	0.905424	0.704187	-0.0533695	0.424923	0.566316	0.605984	0.286065	-0.618769	0.409969	0.353583	0.603402	-0.42358	0.57573	-0.398522	0.644489	0.205671	0.619285	-0.0729326	0.818306	-0.0443532	0.568409
0.0739366	0.728673	-0.240741	0.636877	0.163819	0.696461	-0.278718	0.640642	0.596125	-0.00107241	-0.564901	0.570545	0.0181925	-0.389446	-0.472247	0.790559	0.0522299	0.290293	0.307521	0.904673	0.704696	-0.0635053	0.423609	0.565621	0.598669	0.296042	-0.61241	0.422977	0.343139	0.610626	-0.398466	0.592129	-0.404708	0.641662	0.22061	0.613035	-0.090813	0.807713	-0.00948703	0.582463
0.0682876	0.732406	-0.226037	0.638612	0.161432	0.69767	-0.266856	0.644968	0.595169	-0.00428958	-0.564419	0.572002	0.0103938	-0.392226	-0.466266	0.792873	0.0490254	0.284929	0.316221	0.903558	0.706125	-0.0738863	0.42211	0.563695	0.583773	0.31185	-0.602032	0.446673	0.314788	0.629506	-0.353597	0.616117	-0.407084	0.642482	0.226472	0.608448	-0.0906215	0.803751	-0.000487446	0.588024
0.0615547	0.735389	-0.209407	0.641532	0.160157	0.698689	-0.260501	0.646779	0.593329	-0.010301	-0.562489	0.575726	0.0048044	-0.393218	-0.460513	0.795792	0.0465698	0.280377	0.324657	0.902119	0.706373	-0.0797916	0.421684	0.562897	0.568917	0.326828	-0.588117	0.472901	0.289921	0.644702	-0.314608	0.633504	-0.412772	0.642919	0.238066	0.599665	-0.0929961	0.79952	0.0103987	0.593305
0.056025	0.737861	-0.19445	0.643903	0.154314	0.701041	-0.239145	0.653864	0.590722	-0.0189405	-0.558399	0.582134	-8.21E-05	-0.393738	-0.454994	0.798718	0.0430561	0.275315	0.333731	0.90054	0.705034	-0.0911065	0.421575	0.56294	0.55686	0.33553	-0.576513	0.494933	0.267882	0.658078	-0.279807	0.645662	-0.42381	0.641386	0.257983	0.585195	-0.0958842	0.795053	0.02228	0.598498
0.0506928	0.738873	-0.179534	0.647506	0.149252	0.70301	-0.224497	0.658104	0.590146	-0.0216224	-0.557136	0.583832	-0.00425885	-0.393886	-0.450117	0.801393	0.0386414	0.270816	0.340994	0.899383	0.701617	-0.104927	0.420825	0.565359	0.549822	0.339118	-0.567114	0.510956	0.259416	0.662879	-0.261716	0.651766	-0.42645	0.640885	0.264237	0.581021	-0.100551	0.791005	0.0357024	0.602433
0.0486096	0.739104	-0.172623	0.64928	0.147358	0.703979	-0.217751	0.65976	0.587572	-0.0242462	-0.554903	0.588433	-0.00585239	-0.393605	-0.448754	0.802285	0.035709	0.268632	0.345052	0.89861	0.70029	-0.10942	0.420446	0.566433	0.548766	0.33834	-0.563409	0.516674	0.258502	0.663623	-0.256979	0.653256	-0.429071	0.640185	0.270641	0.576901	-0.105185	0.788792	0.0441639	0.603981
0.04808	0.738975	-0.161263	0.652379	0.145314	0.704868	-0.205835	0.663081	0.586021	-0.0247935	-0.55434	0.590485	-0.0094135	-0.392633	-0.44706	0.803671	0.029596	0.264894	0.352967	0.896866	0.697852	-0.117657	0.420312	0.567888	0.546366	0.337984	-0.557571	0.525705	0.258102	0.663614	-0.249062	0.656482	-0.432256	0.639386	0.281084	0.570379	-0.112522	0.786044	0.0590254	0.60497
0.0487227	0.739025	-0.1565	0.653434	0.145125	0.705668	-0.200732	0.663835	0.583557	-0.0251259	-0.552555	0.59457	-0.0111759	-0.391721	-0.446257	0.80454	0.0272406	0.263204	0.356968	0.895855	0.696932	-0.121659	0.420195	0.568261	0.545971	0.336919	-0.555347	0.529141	0.258371	0.663075	-0.246146	0.658019	-0.43212	0.639672	0.289377	0.565997	-0.112787	0.785085	0.0630156	0.605764
0.0538864	0.738165	-0.146675	0.656273	0.14734	0.707419	-0.189817	0.664694	0.582386	-0.0246735	-0.548953	0.599057	-0.0152505	-0.388536	-0.444308	0.807092	0.0231351	0.262181	0.367234	0.892113	0.694605	-0.130191	0.423077	0.56708	0.544186	0.334681	-0.551743	0.536125	0.257609	0.662175	-0.235785	0.662999	-0.429142	0.642836	0.296728	0.560849	-0.117484	0.782042	0.0780378	0.607056
0.0580688	0.738623	-0.141799	0.656474	0.150393	0.708243	-0.185529	0.664344	0.58234	-0.024842	-0.547685	0.600253	-0.0156244	-0.386351	-0.442594	0.809073	0.0238419	0.264252	0.372191	0.889425	0.694527	-0.133088	0.426666	0.563805	0.540035	0.337302	-0.548475	0.542002	0.247334	0.665921	-0.218155	0.669166	-0.427149	0.643854	0.297911	0.560576	-0.113543	0.779605	0.0778835	0.610948
0.062033	0.737346	-0.141047	0.657707	0.152182	0.708722	-0.183699	0.663934	0.584193	-0.0245452	-0.545325	0.600614	-0.0148071	-0.385605	-0.442221	0.809648	0.0243959	0.265669	0.374194	0.888146	0.695014	-0.133569	0.42828	0.561864	0.538162	0.33944	-0.547595	0.543417	0.2412	0.668243	-0.208338	0.672212	-0.424015	0.652059	0.29899	0.552843	-0.11105	0.77833	0.0763649	0.613219
0.0647593	0.737754	-0.135074	0.65824	0.156651	0.707599	-0.178494	0.665511	0.587476	-0.0249189	-0.542597	0.599866	-0.01229	-0.383971	-0.440774	0.811254	0.0252157	0.267406	0.378474	0.885785	0.696176	-0.135222	0.430822	0.558074	0.531005	0.351101	-0.543047	0.547597	0.224586	0.674038	-0.183489	0.679386	-0.421369	0.651828	0.299149	0.555048	-0.101516	0.780089	0.0714608	0.613229
0.0666936	0.737971	-0.131414	0.658545	0.158162	0.707187	-0.173666	0.666867	0.588959	-0.0255516	-0.540918	0.599902	-0.00922891	-0.382326	-0.438612	0.813241	0.0262892	0.266857	0.383149	0.883908	0.696321	-0.137339	0.431317	0.556992	0.524493	0.361651	-0.538122	0.551851	0.209183	0.678794	-0.162476	0.684896	-0.420652	0.651363	0.300788	0.555252	-0.102419	0.779024	0.0725736	0.614301
0.0676661	0.736705	-0.129795	0.660182	0.158589	0.706221	-0.171414	0.668371	0.590252	-0.026164	-0.539433	0.599941	-0.0078607	-0.382236	-0.437804	0.813733	0.0261485	0.266178	0.385116	0.883261	0.695893	-0.139372	0.431752	0.556685	0.523663	0.363655	-0.537005	0.552411	0.208377	0.678971	-0.160961	0.685324	-0.420771	0.652636	0.302348	0.552815	-0.102195	0.778902	0.0718728	0.614575
0.0670705	0.736616	-0.127529	0.660784	0.158844	0.705384	-0.169243	0.669745	0.591497	-0.0277426	-0.538083	0.599857	-0.0068022	-0.38231	-0.43692	0.814183	0.0257268	0.26473	0.387258	0.882773	0.69479	-0.144424	0.431457	0.557003	0.524323	0.364149	-0.53607	0.552368	0.21306	0.677345	-0.166314	0.684214	-0.424021	0.650381	0.30469	0.551701	-0.10198	0.779325	0.071226	0.61415
0.0665331	0.737176	-0.124611	0.660771	0.157819	0.704154	-0.165876	0.67212	0.591949	-0.0286219	-0.537636	0.59977	-0.00493793	-0.382868	-0.435351	0.814774	0.0244616	0.260706	0.390996	0.882358	0.694229	-0.147558	0.430704	0.557465	0.526839	0.361884	-0.536591	0.550954	0.217083	0.676653	-0.172613	0.682071	-0.425105	0.648667	0.305403	0.552491	-0.10209	0.780211	0.06929	0.613227
0.0677583	0.736456	-0.124244	0.661517	0.156716	0.703874	-0.16485	0.672924	0.592956	-0.0289307	-0.537376	0.598993	-0.00343959	-0.383173	-0.435179	0.81473	0.0237006	0.258862	0.391958	0.882495	0.693637	-0.152458	0.42844	0.558626	0.526352	0.3611	-0.537255	0.551287	0.214579	0.678733	-0.172051	0.680937	-0.422993	0.650841	0.302006	0.553422	-0.103476	0.780192	0.068672	0.613089
0.0670841	0.735977	-0.121816	0.662569	0.154637	0.703461	-0.163341	0.674203	0.593764	-0.028178	-0.537909	0.597749	0.000121286	-0.38326	-0.436443	0.814021	0.0222341	0.255631	0.39258	0.883198	0.693794	-0.155525	0.425766	0.559629	0.521565	0.363316	-0.533174	0.558297	0.208569	0.684277	-0.171309	0.677434	-0.424709	0.64943	0.300697	0.554476	-0.105271	0.780895	0.0663826	0.612139
